"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
282784.257665873,24.1831010948433,19.9999768515365,0.00120051550836826,1129.07359594702,0.000280232378237222,263.555928092209,""
282829.470556498,24.1922050955369,19.999642872099,0.00120034085690383,1129.12786438596,0.000280191609921529,263.568595795042,""
282911.195043802,24.1940317757277,19.9997870890765,0.00120002516593185,1129.22595721497,0.000280117919218452,263.591493280804,""
282965.164617777,24.181721858683,19.9998823277141,0.00119961729135197,1129.29071006149,0.00028002271039962,263.606608324344,""
283007.278143168,24.1807343293936,19.9999638082686,0.00119922044650188,1129.34122769329,0.000279930076214258,263.618400488631,""
283047.928655863,24.1872365803707,20.0000558249402,0.00119921293356942,1129.38997801782,0.000279928322495196,263.629780116205,""
283073.455511332,24.1913197274189,20.0001136076377,0.0011991499749288,1129.42058669167,0.000279913626267228,263.636924998055,""
283112.855413675,24.1817686134461,19.9998970027897,0.00119875977028682,1129.46782117094,0.000279822542083758,263.647950786867,""
283142.523046732,24.1131396335936,19.9997293425258,0.00119846595107797,1129.50338814231,0.000279753956834259,263.656253067765,""
283143.384618998,24.1111465920339,19.9997393946041,0.00119845741832845,1129.50442103617,0.000279751965062664,263.656494172775,""
283161.349462748,24.1264528844669,19.9999489928282,0.00119847856600727,1129.52595151634,0.000279756901495628,263.661519961798,""
283174.654150248,24.1965757187754,20.0001042203888,0.00119849422788899,1129.54189689914,0.000279760557397057,263.665242039949,""
283192.618993998,24.1924010345149,20.0001306047061,0.00119837124131948,1129.5634207678,0.000279731849047499,263.670266285667,""
283215.232763529,24.1871460292921,20.0000276266548,0.00119815287884465,1129.59051164838,0.000279680877414717,263.67659002063,""
283237.601415873,24.1819479845906,20.0004962681268,0.00119793688326382,1129.61730888308,0.000279630458278202,263.682845210802,""
283257.542822123,24.1773139852104,19.9999982004026,0.00119774432559162,1129.64119832153,0.000279585510175449,263.68842164368,""
283311.195471048,24.1625464113618,19.9999073998127,0.00119739692414776,1129.70545618258,0.000279504417401437,263.703421144393,""
283371.181738138,24.1420998894278,19.9998058803435,0.00119723428716074,1129.77727706834,0.000279466453585607,263.720186057036,""
283415.531103373,24.1269832583552,19.9999514264644,0.00119711404552065,1129.83037606664,0.000279438385975875,263.732580781195,""
283435.593603373,24.1201448874046,20.0000172677462,0.00119687774491748,1129.85438420172,0.000279383227104921,263.738184921037,""
283445.445165873,24.1534428531139,20.0000430362916,0.00119676171101538,1129.86617324313,0.0002793561416936,263.740936798116,""
283455.296728373,24.1867408188232,19.9999925895574,0.00119664567711328,1129.87796228454,0.000279329056282278,263.743688675196,""
283471.382665873,24.137053247358,19.9999102185614,0.00119645621335085,1129.89721179783,0.000279284830380684,263.748182025638,""
283491.412878275,24.1450827268064,19.9998076501818,0.00119622029303821,1129.92118129541,0.000279229760279695,263.753777146454,""
283505.858190775,24.1408116765341,19.9997336803073,0.00119614969785073,1129.93845374266,0.000279213281477761,263.757808996887,""
283524.851415873,24.1142073882857,19.9996364220115,0.00119605687671676,1129.96116418791,0.000279191614546396,263.763110221268,""
283544.173681498,24.1878077960379,19.9995374788033,0.0011959624475402,1129.98426807118,0.000279169572254949,263.76850328459,""
283555.211767435,24.1971867277342,19.9996509888088,0.00119590850369189,1129.9974664535,0.000279156980320237,263.771584139473,""
283580.589697123,24.1937833659337,19.9999119624011,0.00119578448008878,1130.02781117273,0.000279128029899342,263.778667407266,""
283604.292944193,24.1849124174462,19.9999015817759,0.00119566864076921,1130.05615345225,0.000279100989908779,263.78528325216,""
283645.884618998,24.1555621786103,19.9998833670736,0.00119546537953268,1130.10588515651,0.000279053543308283,263.79689195997,""
283685.978246927,24.1738993487238,19.9998658084275,0.00119526943934927,1130.15382562672,0.000279007805637084,263.80808254592,""
283711.145239115,24.1943839486894,19.9999387778427,0.00119510734771179,1130.18390723391,0.000278969969120399,263.815104396337,""
283721.930395365,24.1760507829959,19.9999700484267,0.00119501980792333,1130.19679348216,0.000278949534996108,263.818112390794,""
283732.851415873,24.109160883939,20.0000017129368,0.00119493116536657,1130.20984206284,0.000278928843456249,263.821158277974,""
283757.103368998,24.1501290840171,20.0000720292791,0.00119473431973938,1130.23881861927,0.000278882894430294,263.827922180034,""
283795.70377183,24.1816983639926,20.0001839476521,0.00119442101216922,1130.2849388944,0.000278809760076849,263.838687883847,""
283817.883062601,24.19028465333,20.0002400062901,0.00119420765604155,1130.31142557325,0.000278759957059184,263.84487058199,""
283840.062353373,24.1913487803197,20.0001582362302,0.00119399429991387,1130.33791225209,0.00027871015404152,263.851053280133,""
283857.095556498,24.1851567206245,20.0000954386388,0.00119410588864449,1130.35825170025,0.000278736201831113,263.855801050478,""
283874.128759623,24.1727205496505,19.9999134853727,0.00119421747737511,1130.3785911484,0.000278762249620706,263.860548820822,""
283901.851415873,24.1524798650037,19.9992910395831,0.00119394413256748,1130.41168420318,0.000278698443643202,263.868273623524,""
283903.851415873,24.1510196380714,19.9993379213126,0.00119392441260953,1130.41407164069,0.000278693840478416,263.868830915195,""
283917.441259623,24.2358410452167,19.9996564790015,0.00119379041703595,1130.43029409209,0.000278662562333321,263.872617668555,""
283925.255712748,24.2137118225301,19.9996925260961,0.00119371336669247,1130.43962235137,0.0002786445767256,263.874795133372,""
283933.070165873,24.1915825998435,19.9996116081181,0.00119363631634899,1130.44895061064,0.000278626591117879,263.876972598189,""
283948.265478373,24.0858977055473,19.9994542619876,0.00119348649088729,1130.4670895402,0.000278591617854176,263.881206708731,""
283961.419775248,24.1554661822353,19.9993180503951,0.00119335678979673,1130.48279207113,0.0002785613421561,263.884872098769,""
283970.135107279,24.1859208113689,19.9994949803823,0.00119327085680618,1130.49319572645,0.00027854128310135,263.887300589741,""
283982.556493998,24.2078547596801,19.9997471469991,0.00119318225276992,1130.50801746661,0.000278520600553204,263.890760379693,""
283994.977880716,24.2110457283864,19.9999548462141,0.00119311767002304,1130.52283502089,0.000278505525215462,263.894219192552,""
284014.843603373,24.1622444881325,19.9999408032414,0.00119301438180192,1130.54653297271,0.000278481414986443,263.899750927336,""
284036.085790873,24.2043032357071,19.999925787253,0.00119290393690155,1130.57187291853,0.000278455634197374,263.905665947369,""
284046.913915873,24.1443928768048,19.9999181329096,0.00119284763802994,1130.58478986039,0.000278442492537334,263.908681106533,""
284059.697118998,24.1826178546118,19.9999524335,0.00119278117408429,1130.60003902786,0.000278426978077564,263.912240669434,""
284072.480322123,24.2208428324188,20.0000914735807,0.00119271471013863,1130.61528819533,0.000278411463617795,263.915800232336,""
284087.478368998,24.2093932009366,20.0002058450207,0.0011926367305147,1130.63317946454,0.000278393261091199,263.919976532339,""
284098.601904154,24.200901403346,19.9999714977018,0.00119257205009763,1130.64644637759,0.000278378162954629,263.923073384125,""
284109.72543931,24.1924096057553,19.9997806461875,0.00119248649178642,1130.65970589322,0.000278358191360042,263.926168509155,""
284129.347997904,24.1543173783903,19.999926414133,0.00119233556198296,1130.68309644475,0.000278322960313483,263.931628488505,""
284148.726415873,24.1141086984551,20.0000703684579,0.00119218651002313,1130.70619597492,0.000278288167605772,263.937020535696,""
284165.363134623,24.1545298991573,20.000193955823,0.0011920585462472,1130.72602733511,0.000278258297443323,263.941649704741,""
284179.269384623,24.1810423381754,20.0000932193667,0.00119195158427436,1130.7426039123,0.000278233329662548,263.945519120519,""
284211.628759623,24.1734497200567,19.9998588090284,0.00119170268736902,1130.78117704867,0.000278175230478296,263.954523120605,""
284229.599462748,24.1883934528904,20.0000890769879,0.00119156446305552,1130.80259854962,0.000278142965232381,263.959523470967,""
284241.384618998,24.1981935272212,20.0001522351654,0.00119147381578809,1130.81664673316,0.000278121805739517,263.962802692148,""
284243.976415873,24.2003487639858,20.0000643679123,0.00119145388060018,1130.81973621602,0.000278117152334308,263.963523859948,""
284247.570165873,24.203337185724,19.9999425323842,0.00119150240934922,1130.82401833021,0.000278128480240246,263.96452341975,""
284255.867040873,24.1668491270841,19.9996612512302,0.00119161444746113,1130.83390442863,0.000278154632927435,263.966831099121,""
284262.007665873,24.1492389869783,19.9996870537158,0.00119158223147488,1130.84122032284,0.000278147112855948,263.968538824194,""
284292.739111185,24.1479901170581,19.9998161851436,0.00119122169563514,1130.87783191478,0.000278062954163197,263.977084947428,""
284317.97153306,24.1472473032812,19.9996944734732,0.00119104023871886,1130.90788922195,0.00027802059727331,263.984101125571,""
284344.560400248,24.150489232466,19.999566218823,0.00119103105653818,1130.93955745762,0.000278018453907138,263.991493337446,""
284366.161962748,24.1531230692299,19.9997559080704,0.00119102359666979,1130.96528564556,0.000278016712574648,263.997498983556,""
284384.30747056,24.1553355159255,19.9998528627869,0.00119084626853221,1130.98688699304,0.000277975319451964,264.002541314902,""
284409.192602396,24.1381862728701,19.9996221792359,0.0011906030769871,1131.01651153624,0.000277918552051143,264.009456474378,""
284434.077734232,24.1119535634152,19.9994238576512,0.00119035988544198,1131.04613607943,0.000277861784650321,264.016371633854,""
284459.601232767,24.12617827196,19.9994262546104,0.00119011045541739,1131.07652056724,0.000277803561021801,264.023464184697,""
284476.763525248,24.1508076813675,19.9994278663532,0.00118994273581464,1131.09695144453,0.00027776441078773,264.028233297043,""
284507.449438334,24.1598591089844,19.9992823480097,0.00118988195639096,1131.13346776546,0.00027775022324719,264.036757181481,""
284542.401708841,24.1701689845831,19.9989500362678,0.00118988556393713,1131.17505686834,0.000277751065344802,264.046465188689,""
284567.932714701,24.1279232046063,19.9992424096603,0.00118963777748163,1131.20542742037,0.000277693225369194,264.053554486548,""
284593.46372056,24.0856774246295,19.9995585657925,0.00118934134520398,1131.23579635021,0.000277624030159659,264.060643405745,""
284604.204443216,24.1336604624594,19.9996882519979,0.00118921663813611,1131.24857235499,0.000277594920199838,264.063625666431,""
284614.945165873,24.1816435002892,19.9996201595981,0.00118909595921305,1131.26134799912,0.000277566750516585,264.066607842931,""
284646.599462748,24.1790594704402,19.9994194825017,0.00118896411420449,1131.2989794341,0.000277535974370796,264.075392024766,""
284678.246313334,24.1764760484529,19.9993931069202,0.00118883230021087,1131.33660201674,0.000277505205464721,264.084174140229,""
284707.036352396,24.1855848543362,19.9994307921941,0.00118871238527604,1131.37082834903,0.000277477214116723,264.092163480165,""
284728.691259623,24.1924361943404,19.9998802837641,0.00118862218926126,1131.39657225471,0.000277456159958278,264.098172795218,""
284767.993810892,24.1855327260592,19.9998599148543,0.00118836897553237,1131.44327936823,0.000277397053112132,264.10907548278,""
284784.191259623,24.1625457426895,19.9998515203771,0.00118823745630055,1131.46252331396,0.000277366353011334,264.113567533604,""
284819.288915873,24.180062668737,19.999833330693,0.00118795247211166,1131.50422231257,0.000277299830091424,264.12330119341,""
284833.077978373,24.2997511952587,19.9998261843842,0.00118784050837356,1131.52060489076,0.000277273694765071,264.127125324641,""
284846.074072123,24.2638473960814,19.9997874532356,0.00118773498334335,1131.53604535469,0.000277249062405078,264.130729541244,""
284859.070165873,24.2279435969042,19.9997197957385,0.00118762945831314,1131.55148581861,0.000277224430045084,264.134333757846,""
284860.577978373,24.2225870877385,19.999711946086,0.00118761721525283,1131.55327722801,0.000277221572187868,264.134751920638,""
284877.851415873,24.1612231407679,19.9996220207923,0.00118762554981785,1131.57379168595,0.00027722351769791,264.139540542939,""
284914.258642435,24.2011728317641,19.9994324852386,0.00118764311658167,1131.61703001173,0.000277227618249689,264.149633522814,""
284941.398290873,24.1958168586832,19.9996601359633,0.0011873463614092,1131.64924594621,0.000277158347667881,264.157153582215,""
284965.963232279,24.1909690005685,19.9999872661861,0.00118707143338895,1131.67840526696,0.000277094172126272,264.16396014635,""
284999.872106791,24.1784458155627,20.0000984680877,0.00118669192913594,1131.71865611601,0.000277005585699332,264.173355769376,""
285035.857275248,24.1595525421538,20.0002164790574,0.00118636092534645,1131.76135861142,0.000276928320575735,264.183323672133,""
285071.842443705,24.1902637028808,19.9998650235516,0.00118618519010207,1131.80403302033,0.000276887299276862,264.193285018751,""
285082.630529642,24.1938988186332,19.9997508874382,0.00118613250598248,1131.81682649082,0.000276875001396471,264.1962713564,""
285107.558447123,24.1764048931953,19.9996565132539,0.00118601076933769,1131.84638822943,0.00027684658481272,264.203171855609,""
285138.495947123,24.1546935601624,19.9995947080228,0.00118585968461707,1131.88307666476,0.000276811317604359,264.211735916143,""
285147.101415873,24.1623391626086,19.9995775164919,0.00118581765941006,1131.89328179393,0.000276801507798801,264.21411806581,""
285165.234228373,24.1784494152437,20.0001352677833,0.00118572910697659,1131.91478529352,0.000276780837296122,264.219137556845,""
285181.146337748,24.1355097798656,19.9999581699572,0.00118565139945014,1131.93365528611,0.000276762698284347,264.22354231702,""
285187.419775248,24.1304528587989,19.9998883481556,0.00118562076282624,1131.9410948855,0.000276755546878207,264.225278918184,""
285211.02231431,24.1433412301778,19.9996256577567,0.00118550549872862,1131.96908487267,0.000276728641159808,264.231812528633,""
285238.313329935,24.1569919821226,19.9999395134773,0.0011853722217841,1132.00144898295,0.000276697530761927,264.239367176225,""
285240.575048685,24.1549512626595,19.9999655239921,0.00118536117657535,1132.00413112992,0.000276694952515255,264.239993260953,""
285265.868993998,24.1321288642083,20.0002564127425,0.00118497717132056,1132.03410423151,0.000276605315434303,264.246989783265,""
285286.734228373,24.1235645020827,20.0000806400392,0.00118466040145553,1132.05882934978,0.000276531372888779,264.252761286131,""
285308.665380716,24.1335669480506,19.9998958878403,0.00118462645861211,1132.08481056747,0.000276523449722715,264.258825996141,""
285330.59653306,24.1435693940184,19.9998813579123,0.00118463248533334,1132.11079084891,0.000276524856520387,264.264890487606,""
285359.583044291,24.1523372996657,19.9998736471115,0.0011845345482117,1132.14512232424,0.000276501995380882,264.272904370738,""
285424.046728373,24.1406192614797,19.9998564989068,0.0011839967742465,1132.22145226744,0.00027637646457668,264.290721817797,""
285444.249853373,24.2108597679556,19.9998511246045,0.00118382823416388,1132.24537431605,0.000276337122820701,264.296305862756,""
285474.267919779,24.1725776319512,19.9998431393962,0.00118357781511277,1132.2809180076,0.000276278668326978,264.304602709525,""
285481.650243998,24.172738831328,19.9998411755989,0.00118351622971281,1132.28965924535,0.000276264292650048,264.30664314784,""
285529.197118998,24.173777058097,19.9998285274923,0.00118351054461933,1132.34593160843,0.000276262965597415,264.319778620081,""
285567.247625589,24.1746079235223,19.99984108174,0.00118316499961934,1132.39095163604,0.000276182306166979,264.330287496742,""
285605.298132181,24.1754387889475,19.999872686323,0.00118281945461935,1132.43597166366,0.000276101646736543,264.340796373404,""
285706.726125956,24.1753346819799,19.9999569319672,0.00118210284737846,1132.55586680605,0.000275934371470229,264.368783101319,""
285749.425146341,24.1559307870831,19.9999923975852,0.00118180117102612,1132.60634010182,0.000275863952153623,264.380564916391,""
285783.182226419,24.1465823303965,19.9996772250541,0.00118156267110992,1132.64624338465,0.000275808279904277,264.389879408182,""
285816.939306498,24.1710218631121,19.9993620525231,0.00118132417119373,1132.68614666748,0.000275752607654932,264.399193899972,""
285817.023290873,24.1710826663236,19.9993639907748,0.00118132357782883,1132.68624594302,0.000275752469147719,264.399217073534,""
285841.148290873,24.1885487423408,19.9999207648533,0.00118144396229243,1132.71474682647,0.000275780570096273,264.40586994082,""
285853.492040873,24.1852210276815,20.0000867781395,0.00118120369952165,1132.72932730964,0.000275724486349593,264.409273414948,""
285865.835790873,24.1756343650106,20.0000478523868,0.00118096343675088,1132.7439077928,0.000275668402602912,264.412676889077,""
285901.636083841,24.1478303887301,19.9999349569256,0.00118108215381757,1132.78618875488,0.000275696114336501,264.422546394696,""
285930.099218607,24.152456442011,19.9999021833036,0.00118079241822196,1132.81979729931,0.000275628482311382,264.430391526449,""
285962.077978373,24.1704631548508,19.9998766022354,0.001180466895925,1132.85755700418,0.00027555249671452,264.439205649901,""
285998.923437357,24.1912102258518,19.999411091207,0.00118032495976843,1132.90104470815,0.00027551936502531,264.449356841304,""
286003.640478373,24.1938663139441,19.9993814214726,0.00118030678877285,1132.90661210475,0.000275515123429705,264.450656420344,""
286024.029150248,24.1420278819877,19.9998909360793,0.00118022824748708,1132.93067630564,0.000275496789796237,264.456273647442,""
286035.46762681,24.1593363471287,19.9998240421836,0.00118018418416299,1132.94417683179,0.000275486504239728,264.459425030764,""
286062.695410013,24.200536863112,19.9995996090469,0.00118007929723781,1132.97631305179,0.000275462020830488,264.466926482677,""
286081.718359232,24.2109657838304,19.999743540014,0.00117997660115425,1132.99875724828,0.000275438048822187,264.472165557489,""
286129.413305521,24.2124438249505,20.0001125761128,0.00117971911825119,1133.05503005509,0.000275377945436786,264.485301133308,""
286154.957311869,24.2132354201758,19.9998303473803,0.00117947598282135,1133.08516455164,0.000275321191134768,264.492335329514,""
286169.126989603,24.2053082389944,19.9996737904905,0.00117917782074937,1133.10187512708,0.000275251592145045,264.496236024062,""
286183.296667337,24.1925895753012,19.9995356921777,0.00117901244476286,1133.11858346094,0.00027521298897359,264.500136195365,""
286209.851415873,24.1687541061813,19.9994176454598,0.00117897784499961,1133.14989114166,0.000275204912464896,264.507444244085,""
286224.395361185,24.1872665612992,19.9994930589744,0.00117895889482715,1133.16703825174,0.000275200488988597,264.511446837473,""
286238.939306498,24.205779016417,19.9997948240012,0.00117888852225632,1133.18418285824,0.000275184062151335,264.515448846462,""
286254.048681498,24.1874534481766,19.9999913864205,0.00117877799185475,1133.20199217925,0.000275158261404004,264.519606017566,""
286270.648290873,24.1673204331202,19.9999471347651,0.00117865655986368,1133.22155802973,0.000275129915934567,264.524173209554,""
286281.476415873,24.1930781040452,19.99977247984,0.00117857734831427,1133.2343210695,0.000275111425843667,264.527152443861,""
286292.937353373,24.2203410934008,19.9995867219647,0.00117849350751846,1133.24783000121,0.000275091855163039,264.530305789264,""
286300.830419779,24.2161908045386,19.9994587918328,0.00117843576695676,1133.2571335067,0.000275078376974033,264.532477475888,""
286313.247167826,24.2096618982212,19.9994260341317,0.00117848360377106,1133.27176644069,0.000275089543363926,264.535893193438,""
286325.663915873,24.2031329919037,19.9996026375509,0.00117853144058536,1133.28639937468,0.000275100709753818,264.539308910989,""
286342.207983255,24.1944338811829,19.9998379438369,0.00117823816982854,1133.30589376692,0.000275032252527671,264.543859422716,""
286353.49899888,24.1884969013098,19.9997942013638,0.00117810314619422,1133.31919462618,0.000275000734405747,264.546964198454,""
286387.006933451,24.1708779430387,19.9996643884242,0.00117792459964195,1133.35865448696,0.000274959056872537,264.556175183698,""
286415.002477884,24.171812782397,19.9997055723098,0.00117777542578203,1133.39162280626,0.000274924235710092,264.563870869808,""
286446.579931498,24.1728672304197,19.9998644485622,0.00117760716577005,1133.42880927984,0.000274884959330078,264.572551185769,""
286485.238134623,24.1741581219002,19.9995949684298,0.00117740117608512,1133.47433423782,0.000274836875836862,264.583177926662,""
286499.375829935,24.174074517744,19.9998313976414,0.00117732584357694,1133.49098317474,0.000274819291217772,264.587064233132,""
286513.513525248,24.1736425584391,20.0000678268531,0.00117725051106876,1133.50763211165,0.000274801706598683,264.590950539602,""
286537.331304789,24.1729148364683,19.9995122474589,0.00117712359836959,1133.53568058068,0.000274772081785618,264.597497801279,""
286551.816656351,24.1724722549687,19.9994190003289,0.00117696823876271,1133.55272708764,0.000274735816704648,264.601476911215,""
286580.821142435,24.1715860597741,19.9995027627461,0.0011766571572169,1133.5868598577,0.000274663201964729,264.609444411228,""
286602.426122904,24.1709259470655,19.999767490363,0.00117647967266406,1133.61228229637,0.000274621772330547,264.615378687294,""
286624.031103373,24.1737276114583,20.0000322179799,0.0011764249120717,1133.63769903504,0.000274608989745962,264.62131163283,""
286650.405431986,24.1818641186714,19.9999394381387,0.00117634762766275,1133.66872565033,0.000274590949501109,264.628554073372,""
286691.154638529,24.1944352903523,19.9997960902275,0.00117601476679941,1133.71664385665,0.000274513250886883,264.639739462336,""
286737.831152201,24.2013149733921,19.9998913608627,0.00117563348858673,1133.77153216006,0.000274424250370385,264.65255185809,""
286773.654516459,24.1809384769012,19.9999644793199,0.00117545316667088,1133.81364795301,0.000274382158419907,264.662382808825,""
286784.507665873,24.1747651549497,19.9999866314979,0.00117542834201984,1133.82640482892,0.000274376363683437,264.665360604323,""
286800.906103373,24.1654376472994,19.9995802971936,0.00117539083350753,1133.84567967942,0.000274367608195034,264.669859869145,""
286810.577978373,24.1680447551664,19.999536883177,0.00117536871081184,1133.85704807623,0.000274362444167096,264.672513556544,""
286830.781103373,24.1734906202262,19.9996256884555,0.00117532249975283,1133.8807949859,0.000274351657271903,264.678056719397,""
286841.285009623,24.1920088246786,19.9996718596453,0.0011752125678185,1133.89313793266,0.000274325996222807,264.680937892777,""
286851.788915873,24.210527029131,19.9997180308352,0.00117508626104136,1133.90548022637,0.000274296512848123,264.683818913718,""
286880.33203721,24.2047466434896,19.9998434955759,0.001174743037332,1133.93901894792,0.000274216395268908,264.691647746947,""
286905.217779398,24.1997069288377,19.9998777360361,0.00117473265993052,1133.9682535092,0.000274213972906283,264.69847187423,""
286921.936529398,24.1964785205104,19.9999007394767,0.00117468114284585,1133.98789067749,0.000274201947443008,264.703055713699,""
287002.874853373,24.2173907664696,20.0000121030613,0.00117394213494792,1134.08293464907,0.000274029443265154,264.725241514722,""
287023.736181498,24.1980810264519,20.0000408063031,0.00117378538992326,1134.10742679703,0.000273992854790677,264.730958636094,""
287026.807226419,24.1952383944455,20.0000450317745,0.00117377236434228,1134.11103090757,0.000273989814272241,264.731799931739,""
287047.668554544,24.1821276780363,19.9999517143358,0.00117368388275841,1134.13551330185,0.000273969160307753,264.737514776342,""
287089.351415873,24.2276835097726,19.9997652574701,0.00117350708837753,1134.18443138797,0.000273927891778134,264.748933563953,""
287095.326269388,24.1964656793163,19.999738530599,0.00117348174653451,1134.19144334419,0.000273921976315245,264.750570341782,""
287099.074316263,24.1889009846386,19.9997591541497,0.0011734658495062,1134.19584196929,0.000273918265524322,264.75159709834,""
287128.460790873,24.1939630651637,19.9999208526208,0.00117334120922433,1134.23032928734,0.000273889171154138,264.759647359322,""
287145.929662943,24.1969722330982,20.0000169747294,0.00117303814876118,1134.2508226009,0.000273818428749108,264.764431045962,""
287157.920385599,24.1990377412766,19.9999359349912,0.00117291294188256,1134.26488773629,0.000273789202120111,264.767714224157,""
287195.649999857,24.2055370015006,19.9996809380116,0.00117282875951525,1134.30913872184,0.000273769551707575,264.778043585864,""
287226.051489115,24.2107739272888,19.9996024577158,0.00117274993883408,1134.34479423631,0.00027375115285576,264.786366535087,""
287256.452978373,24.2110628018898,19.9995239774201,0.001172480741473,1134.38043732792,0.000273688315003034,264.794686584481,""
287281.960790873,24.208903269915,20.0001466038928,0.00117225487635982,1134.41034301082,0.000273635592054114,264.801667369473,""
287303.88559556,24.2070470810801,19.9997527031761,0.00117206073785845,1134.43604792992,0.000273590274943616,264.807667584016,""
287319.908056498,24.2056905940545,19.9996186932546,0.00117198850439491,1134.45482018874,0.000273573413724302,264.812049530518,""
287355.193212748,24.2027032966075,19.9999044968618,0.00117182942963995,1134.49616103444,0.00027353628142856,264.821699587872,""
287423.48388505,24.2088577574951,19.9998868636978,0.00117152155734698,1134.57617185051,0.000273464415813954,264.840376248953,""
287488.101415873,24.2189031206707,19.9998701789666,0.00117123024454085,1134.65187913526,0.000273396415625782,264.858048350901,""
287498.769628763,24.1769229685131,19.999867424354,0.00117118214943425,1134.66437824225,0.000273385188943568,264.860965976249,""
287507.242285013,24.1569991796382,19.9998652366505,0.00117111673284041,1134.67429617882,0.000273369918963681,264.863281087492,""
287529.195165873,24.2047636387318,19.999859568252,0.00117094723668143,1134.69999381995,0.000273330354033948,264.869279603163,""
287561.886572123,24.1837104765066,19.9998511270856,0.00117069482936294,1134.73826178266,0.000273271435425523,264.878212367568,""
287573.945165873,24.1910360406559,19.9998467118968,0.00117060172607794,1134.75237735213,0.000273249702632572,264.881507318424,""
287586.003759623,24.1983616048053,19.9998329073663,0.00117050862279294,1134.7664929216,0.000273227969839621,264.884802269281,""
287608.882665873,24.1195643597897,19.9998067158745,0.00117033197687773,1134.79327455113,0.000273186735965856,264.891053816791,""
287650.766943216,24.1877792019599,19.9997587672667,0.00117000859225332,1134.84230352074,0.000273111249358853,264.902498487568,""
287676.285131693,24.1909152224091,19.999729554357,0.0011698336022854,1134.87214289828,0.000273070402027405,264.909463795116,""
287701.803320169,24.1940512428583,19.9997003414473,0.00116966215527738,1134.90197717087,0.00027303038171741,264.916427911034,""
287742.750829935,24.1627262927765,19.9996534652395,0.00116938704452485,1134.9498504425,0.000272966163521206,264.92760281104,""
287767.492040873,24.2119318208966,19.9996251418042,0.00116922081773355,1134.97877632147,0.000272927361749195,264.934354883629,""
287769.892431498,24.2119569463823,19.9996223938664,0.00116920469042142,1134.9815827083,0.000272923597203879,264.935009969258,""
287811.253759623,24.2123898856927,19.9992224698947,0.00116892679938063,1135.02993979052,0.000272858730014152,264.946297803575,""
287874.083227396,24.2130475373611,19.9999415375164,0.00116850467207033,1135.10339608112,0.000272760194227435,264.96344446338,""
287905.466650248,24.198616785103,20.0001369986205,0.00116829381878212,1135.14008761952,0.000272710975439338,264.972009248253,""
287954.651464701,24.1760005817785,20.0002155885391,0.00116830984752862,1135.1975504868,0.000272714716976803,264.985422615966,""
287984.914404154,24.2031490873645,20.0002639441541,0.00116813049654812,1135.23290196686,0.000272672851668562,264.993674595439,""
288011.734716654,24.2272092552425,20.0000939578702,0.00116765590399957,1135.26422384609,0.000272562069094204,265.000985958471,""
288038.555029154,24.2251704686418,19.9999125906698,0.00116744274276804,1135.29554241327,0.000272512311570503,265.008296548382,""
288060.645849466,24.2203255757803,19.9998653907998,0.00116760188753682,1135.32133402582,0.000272549460209341,265.014316999492,""
288082.736669779,24.2154806829188,19.9999443049432,0.00116753542552153,1135.34712287203,0.000272533946200171,265.020336804863,""
288112.325048685,24.2188987060038,20.0000500023116,0.00116711280741272,1135.38166028529,0.000272435295847974,265.028398759404,""
288131.413915873,24.245932114369,20.0001181926993,0.00116684015641769,1135.40394200936,0.000272371651824857,265.033599908815,""
288147.88559556,24.2514486597084,20.0001770338139,0.00116680012898609,1135.4231599776,0.00027236230835343,265.038085895798,""
288176.86228013,24.2329923881062,20.0002595811509,0.00116672971344369,1135.45696788391,0.000272345871485455,265.045977563937,""
288205.838964701,24.2245350801235,20.0002403026658,0.00116665929790129,1135.49077579022,0.000272329434617481,265.053869232077,""
288224.388159037,24.2341010664678,20.0002279616968,0.00116661100755438,1135.5124172781,0.000272318162360967,265.058920933264,""
288242.937353373,24.2289116458927,20.0002156207277,0.00116646386950235,1135.53404724489,0.000272283816410447,265.06396994512,""
288264.872411966,24.2029133203161,20.00022274392,0.00116628987370856,1135.55962542259,0.00027224320114579,265.069940574835,""
288286.538549662,24.1919198303644,20.0004622150789,0.00116611801108004,1135.58489001524,0.000272203083818871,265.075838005425,""
288308.204687357,24.2040936140347,20.000651185237,0.00116594614845152,1135.61015460789,0.000272162966491952,265.081735436015,""
288330.373632669,24.2160485679105,20.0002921178027,0.00116577029739461,1135.63600551775,0.00027212191815934,265.087769728701,""
288357.195165873,24.229417590226,19.9998576930264,0.0011655575405451,1135.66728174797,0.000272072255029201,265.095070436035,""
288365.960790873,24.2337867601517,19.9998079865889,0.0011656317066669,1135.6774992384,0.000272089567382563,265.097455471149,""
288374.726415873,24.2248615610532,19.9998056015357,0.0011657058727887,1135.68771672883,0.000272106879735924,265.099840506263,""
288397.421728373,24.1923744710614,19.9997994263312,0.00116518313872258,1135.71416685609,0.000271984859645793,265.10601467229,""
288424.898290873,24.1530432850024,19.9997919501885,0.00116521621906637,1135.74618268546,0.000271992581481413,265.113488021817,""
288443.097509623,24.1731570899953,19.9997869983334,0.00116513220384553,1135.76738645069,0.000271972970085323,265.118437546847,""
