Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
-792.64697265625,24.5739442795489,19.9996978743165,-4.31815928821247E-07,NaN,-1.07953982205312E-07,NaN,""
-777.64697265625,24.5679103264373,19.9995253065749,-6.00936065494305E-07,NaN,-1.50234016373576E-07,NaN,""
-765.77978515625,24.5631365895746,19.999630564286,-6.21444433483974E-07,NaN,-1.55361108370993E-07,NaN,""
-753.91259765625,24.5750790866839,19.9997982897389,-5.9045539222359E-07,NaN,-1.47613848055898E-07,NaN,""
-736.9619140625,24.601288564338,19.999985255307,-5.02888300260451E-07,NaN,-1.25722075065113E-07,NaN,""
-721.58056640625,24.6092377255789,20.0000165092914,-4.23428384836835E-07,NaN,-1.05857096209209E-07,NaN,""
-706.19921875,24.5921906180124,19.9999094466287,-3.19885837434367E-07,NaN,-7.99714593585918E-08,NaN,""
-694.85107421875,24.5796134989701,19.9995714341502,-2.26718155670228E-07,NaN,-5.66795389175569E-08,NaN,""
-675.11669921875,24.5577419425304,19.9995837181204,-6.46999539500153E-08,NaN,-1.61749884875038E-08,NaN,""
-664.21630859375,24.5625426811798,19.9996000978642,-1.4451838902866E-07,NaN,-3.61295972571651E-08,NaN,""
-653.31591796875,24.5714547396223,19.9996965774607,-2.24336824107305E-07,NaN,-5.60842060268264E-08,NaN,""
-626.52294921875,24.5933604227818,19.9999337226149,2.8108584744727E-07,NaN,7.02714618618174E-08,NaN,""
-606.103515625,24.5985490061421,19.999980630431,3.04322407659653E-07,NaN,7.60806019149134E-08,NaN,""
-585.68408203125,24.5957818483247,19.9998802345728,3.27558967872037E-07,NaN,8.18897419680093E-08,NaN,""
-570.10009765625,24.5936699707355,19.9999478202089,8.82890091831881E-08,NaN,2.2072252295797E-08,NaN,""
-541.74169921875,24.5898269569924,20.0000893457545,-3.47113944217331E-07,NaN,-8.67784860543329E-08,NaN,""
-531.48779296875,24.5884373897104,19.9999991413666,-1.789193339699E-07,NaN,-4.4729833492475E-08,NaN,""
-521.23388671875,24.5870478224284,19.9998666846005,-1.07247237224687E-08,NaN,-2.68118093061718E-09,NaN,""
-507.63232421875,24.5864599496928,19.999690983854,-5.03800610352193E-08,NaN,-1.25950152588048E-08,NaN,""
-494.03076171875,24.5861596950112,19.9996357214835,-9.00353983479699E-08,NaN,-2.25088495869925E-08,NaN,""
-472.21044921875,24.5856780113088,19.9995668561031,1.45408463185088E-07,NaN,3.63521157962721E-08,NaN,""
-456.51318359375,24.5853314939515,19.9998322048439,3.14783894185911E-07,NaN,7.86959735464777E-08,NaN,""
-444.70849609375,24.5850709053106,19.9999448705057,2.32813930767926E-07,NaN,5.82034826919814E-08,NaN,""
-423.92138671875,24.5846120295816,19.9998322900735,8.84713892957857E-08,NaN,2.21178473239464E-08,NaN,""
-411.46240234375,24.584336997328,19.9996216148529,2.62620418827471E-07,NaN,6.56551047068678E-08,NaN,""
-407.864501953125,24.5842575736268,19.9995520454783,3.12911104048675E-07,NaN,7.82277760121686E-08,NaN,""
-399.079345703125,24.612058865637,19.9995613004212,4.35708146662489E-07,NaN,1.08927036665622E-07,NaN,""
-386.620361328125,24.6514862648664,19.9997579976163,3.03523694711467E-07,NaN,7.58809236778669E-08,NaN,""
-373.199584960938,24.6491913415968,19.9999698791781,1.59111736220035E-07,NaN,3.97779340550087E-08,NaN,""
-363.746459960938,24.6250148493028,19.9999448671928,3.83932483041869E-07,NaN,9.59831207604672E-08,NaN,""
-354.740600585938,24.6199595611572,19.9999133519519,6.38526783334355E-07,NaN,1.59631695833589E-07,NaN,""
-345.734741210938,24.6188763897044,19.9998818367109,4.50963232524892E-07,NaN,1.12740808131223E-07,NaN,""
-340.805053710938,24.6182834760747,19.9998645856876,4.31103322348148E-07,NaN,1.07775830587037E-07,NaN,""
-317.58544921875,24.6154907595017,19.9997833306513,5.44874070694794E-07,NaN,1.36218517673699E-07,NaN,""
-299.78466796875,24.61334978691,19.9997554173661,1.18156997890788E-07,NaN,2.9539249472697E-08,NaN,""
-281.98388671875,24.6112088143183,19.9997385879787,-3.08560074913218E-07,NaN,-7.71400187283046E-08,NaN,""
-251.954833984375,24.6075970976213,19.9997101976203,-4.04001280173892E-07,NaN,-1.01000320043473E-07,NaN,""
-234.863037109375,24.6101156803174,19.999830419473,-5.34774033105978E-07,NaN,-1.33693508276494E-07,NaN,""
-221.989990234375,24.6120126039318,20.0000103238735,-6.495324547138E-07,NaN,-1.6238311367845E-07,NaN,""
-209.17919921875,24.6139003537577,20.0001893582311,-3.21733224709273E-07,NaN,-8.04333061773182E-08,NaN,""
-198.88232421875,24.6154176624051,20.0002547832171,-4.73829204449568E-07,NaN,-1.18457301112392E-07,NaN,""
-188.58544921875,24.6169349710525,20.000316579493,-6.25925184189863E-07,NaN,-1.56481296047466E-07,NaN,""
-170.37744140625,24.6196180343806,20.0003833937883,-3.61164174944228E-07,NaN,-9.02910437360571E-08,NaN,""
-154.92138671875,24.62189558028,20.0001150460003,-1.36419069375408E-07,NaN,-3.4104767343852E-08,NaN,""
-147.17529296875,24.6230370154271,19.9998327040546,-3.10193964378492E-08,NaN,-7.7548491094623E-09,NaN,""
-139.42919921875,24.6241784505743,19.9995503621088,7.03932077420937E-08,NaN,1.75983019355234E-08,NaN,""
-130.92333984375,24.6254318419172,19.9995996461129,1.8175273653777E-07,NaN,4.54381841344425E-08,NaN,""
-117.71240234375,24.6014541011426,19.9996761919232,2.65101003378889E-07,NaN,6.62752508447222E-08,NaN,""
-104.50146484375,24.577476360368,19.9997527377335,1.04840472522411E-07,NaN,2.62101181306028E-08,NaN,""
-89.74267578125,24.5866522825308,19.9999013606779,-5.00837579393124E-08,NaN,-1.25209394848281E-08,NaN,""
-84.05419921875,24.5901889560304,19.9999643856918,9.93531158927809E-08,NaN,2.48382789731952E-08,NaN,""
-83.05419921875,24.5908106819812,19.9999754651105,2.1696224277141E-05,NaN,5.42405606928524E-06,NaN,""
-68.29541015625,24.6208527983179,20.0001389839148,NaN,NaN,NaN,NaN,""
-61.33056640625,24.6469114056662,20.0001521944051,NaN,NaN,NaN,NaN,""
-54.36572265625,24.6114988186163,20.0001034266195,NaN,NaN,NaN,NaN,""
-41.94482421875,24.5438153151496,20.0000164555784,NaN,NaN,NaN,NaN,""
-24.45263671875,24.5240493405397,19.999893975408,NaN,NaN,NaN,NaN,""
-14.65771484375,24.4250652277914,19.9998253914359,NaN,NaN,NaN,NaN,""
-8.20849609375,24.4347605889621,19.9998480763757,NaN,NaN,NaN,NaN,""
-1.85693359375,24.5127068771407,19.9998704178126,NaN,NaN,NaN,NaN,""
13.94580078125,24.6375367125919,19.9999260034723,NaN,NaN,NaN,NaN,""
32.53955078125,24.6006881058113,19.9999914064485,NaN,NaN,NaN,NaN,""
39.86767578125,24.6112556211447,20.0001408128961,NaN,NaN,NaN,NaN,""
47.19580078125,24.6337079687841,20.0002902193437,NaN,NaN,NaN,NaN,""
58.32275390625,24.6688791443734,20.0002202469155,NaN,NaN,NaN,NaN,""
73.86767578125,24.7308056728982,20.0001224918592,NaN,NaN,NaN,NaN,""
99.5537109375,24.6428445244896,19.9999609638804,NaN,NaN,NaN,NaN,""
114.5185546875,24.6065175548198,19.9999953874728,NaN,NaN,NaN,NaN,""
135.77392578125,24.5633083349026,20.0000442811495,NaN,NaN,NaN,NaN,""
148.78955078125,24.6380592944077,20.000074220959,NaN,NaN,NaN,NaN,""
163.177734375,24.6261508320147,20.0000758155588,NaN,NaN,NaN,NaN,""
177.56591796875,24.6142423696217,20.0000401915889,NaN,NaN,NaN,NaN,""
208.43017578125,24.6393979484105,19.999963774202,NaN,NaN,NaN,NaN,""
228.46142578125,24.6557242016019,19.9995090654721,NaN,NaN,NaN,NaN,""
239.98193359375,24.6479089671009,19.9994407318831,NaN,NaN,NaN,NaN,""
258.94580078125,24.6350443372139,19.9994407051304,NaN,NaN,NaN,NaN,""
280.57080078125,24.6203744590422,19.999929931971,NaN,NaN,NaN,NaN,""
311.529174804688,24.6130096382535,20.0000744525631,NaN,NaN,NaN,NaN,""
342.487548828125,24.6187620750193,20.0002189731552,NaN,NaN,NaN,NaN,""
410.24658203125,24.6313525151219,20.0000113085833,NaN,NaN,NaN,NaN,""
450.34619140625,24.6388035029253,20.0001032572186,NaN,NaN,NaN,NaN,""
472.19970703125,24.6274993953905,19.9999436262969,NaN,NaN,NaN,NaN,""
505.28955078125,24.6103831035097,19.9996391295539,NaN,NaN,NaN,NaN,""
509.52392578125,24.6492851392539,19.9996001643232,NaN,NaN,NaN,NaN,""
515.16455078125,24.7011066702637,19.9996790828801,NaN,NaN,NaN,NaN,""
530.52392578125,24.5661698307544,19.9998939774549,NaN,NaN,NaN,NaN,""
538.92041015625,24.5804476989703,19.9998916984468,NaN,NaN,NaN,NaN,""
549.61767578125,24.6217324965911,19.9998887949512,NaN,NaN,NaN,NaN,""
569.63916015625,24.6289881182552,19.9998833606379,NaN,NaN,NaN,NaN,""
586.11962890625,24.6524342729483,19.9997465965266,NaN,NaN,NaN,NaN,""
599.44580078125,24.7230239209292,19.9996360085281,NaN,NaN,NaN,NaN,""
615.02001953125,24.6894618213999,19.99978567554,NaN,NaN,NaN,NaN,""
629.94580078125,24.6572970904489,20.0000702121083,NaN,NaN,NaN,NaN,""
645.52001953125,24.6450852532559,20.0000195191633,NaN,NaN,NaN,NaN,""
685.32080078125,24.6162476137073,19.9998899705262,NaN,NaN,NaN,NaN,""
699.56298828125,24.6478582072657,19.9998548449497,NaN,NaN,NaN,NaN,""
713.80517578125,24.6794688008242,19.9998251030946,NaN,NaN,NaN,NaN,""
746.49072265625,24.6742233505252,19.9997568461081,NaN,NaN,NaN,NaN,""
765.07080078125,24.6468008918811,19.9998953587001,NaN,NaN,NaN,NaN,""
779.1669921875,24.6201387797198,20.0000004443729,NaN,NaN,NaN,NaN,""
798.83203125,24.6352383215786,19.9999663193059,NaN,NaN,NaN,NaN,""
817.13330078125,24.6492907109218,19.9998485488571,NaN,NaN,NaN,NaN,""
838.130859375,24.6654134103943,20.0003020544593,NaN,NaN,NaN,NaN,""
851.32275390625,24.6450083209676,20.0003007573456,NaN,NaN,NaN,NaN,""
873.91455078125,24.6100635573894,19.9999603057768,NaN,NaN,NaN,NaN,""
894.30029296875,24.6045206191298,19.9997924101238,NaN,NaN,NaN,NaN,""
925.68017578125,24.5959883443945,19.9997561703969,NaN,NaN,NaN,NaN,""
944.08251953125,24.6247944187519,19.9997005621603,NaN,NaN,NaN,NaN,""
962.48486328125,24.6536004931092,19.9996125741721,NaN,NaN,NaN,NaN,""
984.6845703125,24.6481624589003,19.9996239360355,NaN,NaN,NaN,NaN,""
998.59423828125,24.64475515041,19.9998453777981,NaN,NaN,NaN,NaN,""
1038.58056640625,24.6349601103256,19.9999118126446,NaN,NaN,NaN,NaN,""
1062.31494140625,24.6297765786083,19.9998077004481,NaN,NaN,NaN,NaN,""
1097.66845703125,24.6220554538869,19.9995541781505,NaN,NaN,NaN,NaN,""
1130.50830078125,24.6148833091952,20.0000721225746,NaN,NaN,NaN,NaN,""
1153.85729980469,24.6310522352227,19.9999264802173,NaN,NaN,NaN,NaN,""
1177.20629882813,24.6546452553535,19.9997808378599,NaN,NaN,NaN,NaN,""
1199.654296875,24.6434219836206,19.9995852453201,NaN,NaN,NaN,NaN,""
1218.75280761719,24.6271569308289,19.9994188373306,NaN,NaN,NaN,NaN,""
1242.06005859375,24.6276853311685,19.9996205972146,NaN,NaN,NaN,NaN,""
1258.6279296875,24.6280609425488,19.9998216834424,NaN,NaN,NaN,NaN,""
1322.38330078125,24.6295063450877,19.9998307802505,NaN,NaN,NaN,NaN,""
1326.94580078125,24.5667382680431,19.9998314312417,NaN,NaN,NaN,NaN,""
1341.23681640625,24.6245744443922,19.9998334703268,NaN,NaN,NaN,NaN,""
1385.69580078125,24.6763384596441,19.9998398138684,NaN,NaN,NaN,NaN,""
1403.20812988281,24.6338677581132,19.9998423125802,NaN,NaN,NaN,NaN,""
1434.08148193359,24.631199647809,19.9998467176829,NaN,NaN,NaN,NaN,""
1456.80969238281,24.6539958310454,19.9999482819664,NaN,NaN,NaN,NaN,""
1464.99267578125,24.6781640645131,19.9999848488068,NaN,NaN,NaN,NaN,""
1490.97509765625,24.6346944187538,20.0001009550029,NaN,NaN,NaN,NaN,""
1514.52197265625,24.6770082982082,20.0002061776069,NaN,NaN,NaN,NaN,""
1523.94580078125,24.5526083549402,20.0002482893408,NaN,NaN,NaN,NaN,""
1531.04345703125,24.5882631145407,20.0002800062405,NaN,NaN,NaN,NaN,""
1541.57861328125,24.6411860020709,20.0000440542993,NaN,NaN,NaN,NaN,""
1548.96142578125,24.7251822172048,19.9998787042181,NaN,NaN,NaN,NaN,""
1554.64501953125,24.769431704216,19.9999461642946,NaN,NaN,NaN,NaN,""
1568.44189453125,24.7606479555854,20.0001099230508,NaN,NaN,NaN,NaN,""
1582.6318359375,24.7516139621343,19.9997570385257,NaN,NaN,NaN,NaN,""
1590.57788085938,24.7686518660133,19.9997433134027,NaN,NaN,NaN,NaN,""
1598.52392578125,24.7856897698923,19.9998339224979,NaN,NaN,NaN,NaN,""
1608.33642578125,24.6816237276723,19.9999458148615,NaN,NaN,NaN,NaN,""
1622.62548828125,24.6794634330668,20.0000639749808,NaN,NaN,NaN,NaN,""
1650.39111328125,24.6752656818212,20.0002349852005,NaN,NaN,NaN,NaN,""
1669.85400390625,24.6772812865314,20.0001095657315,NaN,NaN,NaN,NaN,""
1689.31689453125,24.6798550573881,19.9999841462626,NaN,NaN,NaN,NaN,""
1712.94580078125,24.6829797417658,19.9994462534642,NaN,NaN,NaN,NaN,""
1735.32763671875,24.6859395136808,19.9999331310419,NaN,NaN,NaN,NaN,""
1755.52880859375,24.6875920176988,19.9999885316176,NaN,NaN,NaN,NaN,""
1775.72998046875,24.6567548257051,20.0000439321933,NaN,NaN,NaN,NaN,""
1798.30517578125,24.6222936748148,19.9999243042845,NaN,NaN,NaN,NaN,""
1819.359375,24.633145161771,19.9998392233147,NaN,NaN,NaN,NaN,""
1864.94580078125,24.6566407361981,20.0003915116191,NaN,NaN,NaN,NaN,""
1887.94140625,24.6658492098424,20.0002236136394,NaN,NaN,NaN,NaN,""
1910.93701171875,24.6649226943869,20.0000557156597,NaN,NaN,NaN,NaN,""
1976.74072265625,24.662271398456,19.9999607449378,NaN,NaN,NaN,NaN,""
2034.10595703125,24.6599600970064,20.0002459953236,NaN,NaN,NaN,NaN,""
2085.96142578125,24.6578707894075,20.0000187494221,NaN,NaN,NaN,NaN,""
2112.94580078125,24.656783562523,19.9995711196157,NaN,NaN,NaN,NaN,""
2139.61376953125,24.6557090839559,19.9997726133037,NaN,NaN,NaN,NaN,""
2152.59814453125,24.6551859307764,19.999995599879,NaN,NaN,NaN,NaN,""
2169.05517578125,24.586042527666,20.000278223959,NaN,NaN,NaN,NaN,""
2180.13525390625,24.5835308740445,20.0002244162282,NaN,NaN,NaN,NaN,""
2197.62158203125,24.6532873429151,20.0001394980873,NaN,NaN,NaN,NaN,""
2211.14892578125,24.7241256490734,19.9999028493652,NaN,NaN,NaN,NaN,""
2221.85205078125,24.7861688175857,19.9997156078121,NaN,NaN,NaN,NaN,""
2229.38330078125,24.7133370667328,19.9995838553615,NaN,NaN,NaN,NaN,""
2246.1416015625,24.7086209375736,19.9996118150036,NaN,NaN,NaN,NaN,""
2268.05126953125,24.7024551081542,19.9996974765126,NaN,NaN,NaN,NaN,""
2295.07470703125,24.6948501592253,19.9993992854269,NaN,NaN,NaN,NaN,""
2309.15673828125,24.6919248264405,19.9996910360755,NaN,NaN,NaN,NaN,""
2323.23876953125,24.7029320981959,19.9999827867242,NaN,NaN,NaN,NaN,""
2343.44970703125,24.718730052166,19.9999970551352,NaN,NaN,NaN,NaN,""
2360.26196289063,24.6981826594104,20.0000089241629,NaN,NaN,NaN,NaN,""
2372.93676757813,24.6989121117488,19.9999877587052,NaN,NaN,NaN,NaN,""
2392.16455078125,24.7507918546693,19.9999556505315,NaN,NaN,NaN,NaN,""
2422.80029296875,24.6675510434042,19.9999044923859,NaN,NaN,NaN,NaN,""
2443.84790039063,24.6786541617821,20.0000074714462,NaN,NaN,NaN,NaN,""
2461.31689453125,24.6878694757129,20.0001773083409,NaN,NaN,NaN,NaN,""
2476.04345703125,24.6829827020187,19.9999657725678,NaN,NaN,NaN,NaN,""
2490.77001953125,24.674033410409,19.9997542367946,NaN,NaN,NaN,NaN,""
2514.78955078125,24.6594368071974,20.0002571838449,NaN,NaN,NaN,NaN,""
2527.50244140625,24.6676953408601,20.0001635231298,NaN,NaN,NaN,NaN,""
2540.58837890625,24.6761962128127,20.0000210439019,NaN,NaN,NaN,NaN,""
2551.04833984375,24.6988056646236,20.0000961349841,NaN,NaN,NaN,NaN,""
2561.50830078125,24.7275963313425,20.0001712260663,NaN,NaN,NaN,NaN,""
2573.21728515625,24.7070831752531,20.0000001646272,NaN,NaN,NaN,NaN,""
2582.38720703125,24.6552061602203,19.9998661974117,NaN,NaN,NaN,NaN,""
2600.80126953125,24.6731547318261,19.9995971786881,NaN,NaN,NaN,NaN,""
2615.78588867188,24.6824122247713,19.9995898141128,NaN,NaN,NaN,NaN,""
2632.84033203125,24.6724385876947,19.9995814322693,NaN,NaN,NaN,NaN,""
2654.36376953125,24.659851430803,20.0001273624051,NaN,NaN,NaN,NaN,""
2658.75830078125,24.6572814577534,20.0001705616708,NaN,NaN,NaN,NaN,""
2672.80517578125,24.7061377038538,20.0003086457238,NaN,NaN,NaN,NaN,""
2683.53466796875,24.6852951423386,20.0002212585192,NaN,NaN,NaN,NaN,""
2696.61767578125,24.6598807620146,20.0000226858673,NaN,NaN,NaN,NaN,""
2708.79638671875,24.6739029638633,20.0000406427315,NaN,NaN,NaN,NaN,""
2723.41455078125,24.6907338787438,20.0001628448621,NaN,NaN,NaN,NaN,""
2730.74462890625,24.6818083487365,20.0000056700201,NaN,NaN,NaN,NaN,""
2738.07470703125,24.6700648116867,19.999848495178,NaN,NaN,NaN,NaN,""
2749.66845703125,24.6592448701344,19.999879051011,NaN,NaN,NaN,NaN,""
2769.25830078125,24.7022165132018,19.9999306808971,NaN,NaN,NaN,NaN,""
2776.07080078125,24.6222033171687,19.9999486355375,NaN,NaN,NaN,NaN,""
2789.25537109375,24.6758232014561,19.9999833840466,NaN,NaN,NaN,NaN,""
2799.43505859375,24.7089165515929,19.9999941891115,NaN,NaN,NaN,NaN,""
2828.18994140625,24.7463747538916,20.0000247105175,NaN,NaN,NaN,NaN,""
2843.36474609375,24.7118224329415,19.9999158453141,NaN,NaN,NaN,NaN,""
2858.53955078125,24.6772701119913,19.9996554403523,NaN,NaN,NaN,NaN,""
2871.75927734375,24.6824334777917,19.9996204926304,NaN,NaN,NaN,NaN,""
2889.1611328125,24.689230301082,19.9997007841795,NaN,NaN,NaN,NaN,""
2913.83813476563,24.6836946122135,19.999820385578,NaN,NaN,NaN,NaN,""
2949.12939453125,24.6757778711842,20.0001149603248,NaN,NaN,NaN,NaN,""
2960.80517578125,24.7143050240383,20.0002124176082,NaN,NaN,NaN,NaN,""
2972.35009765625,24.7518785571389,20.0000446925265,NaN,NaN,NaN,NaN,""
2990.53955078125,24.7393666875985,19.999780435432,NaN,NaN,NaN,NaN,""
3033.29248046875,24.7099584874154,19.999934878129,NaN,NaN,NaN,NaN,""
3058.666015625,24.6627171522615,19.999848230858,NaN,NaN,NaN,NaN,""
3074.29638671875,24.649094841339,19.9997948552052,NaN,NaN,NaN,NaN,""
3099.669921875,24.6609961473247,19.999866437708,NaN,NaN,NaN,NaN,""
3125.17236328125,24.6729579160215,20.0000375172086,NaN,NaN,NaN,NaN,""
3144.55419921875,24.6710334435302,19.9998117908259,NaN,NaN,NaN,NaN,""
3163.93603515625,24.668939266966,19.9995860644432,NaN,NaN,NaN,NaN,""
3210.84423828125,24.6638709101825,19.999940490204,NaN,NaN,NaN,NaN,""
3245.09033203125,24.6601706741896,19.9997762587069,NaN,NaN,NaN,NaN,""
3265.52392578125,24.6579628568656,19.9999149352447,NaN,NaN,NaN,NaN,""
3287.94580078125,24.8202568316729,20.0000671056378,NaN,NaN,NaN,NaN,""
3301.69873046875,24.7703138014584,19.999986888785,NaN,NaN,NaN,NaN,""
3315.45166015625,24.720370771244,19.9998952864057,NaN,NaN,NaN,NaN,""
3333.23046875,24.7229957281013,19.9998221226329,NaN,NaN,NaN,NaN,""
3351.00927734375,24.7256206849587,19.999910057077,NaN,NaN,NaN,NaN,""
3371.07080078125,24.64321534323,20.0000092818873,NaN,NaN,NaN,NaN,""
3377.68798828125,24.6731163717335,19.9999736070595,NaN,NaN,NaN,NaN,""
3384.30517578125,24.703017400237,19.9999301519397,NaN,NaN,NaN,NaN,""
3409.92236328125,24.7287867858669,19.9997619236781,NaN,NaN,NaN,NaN,""
3436.14624023438,24.7551664654441,20.0000925749279,NaN,NaN,NaN,NaN,""
3450.17492675781,24.7465402918331,20.0001111501016,NaN,NaN,NaN,NaN,""
3464.20361328125,24.7379141182221,19.9999797399181,NaN,NaN,NaN,NaN,""
3481.96923828125,24.7587720573437,19.9998133249058,NaN,NaN,NaN,NaN,""
3497.49267578125,24.7689594133969,19.9998630778266,NaN,NaN,NaN,NaN,""
3509.40251111984,24.7402462012843,19.9999012490819,NaN,NaN,NaN,NaN,"Reaction start. Measuring position. Signal correct"
3509.44580078125,24.7401418350026,19.9999013878261,NaN,NaN,NaN,NaN,""
3509.94580078125,24.7311144439348,19.9999029903359,0.00012192434090082,6.62416665054651E-05,3.04810852252049E-05,1.65604166263663E-05,""
3513.69580078125,24.6634090109265,19.9999150091592,0.00012188213608313,0.000522540031314432,3.04705340207825E-05,0.000130635007828608,""
3537.69580078125,24.6654121631576,19.9999919296287,0.000121612025249917,0.00344284956609182,3.04030063124792E-05,0.000860712391522956,""
3559.44482421875,24.6782186107009,20.0000616356743,0.000121303670049631,0.00608451891137877,3.03259175124078E-05,0.00152112972784469,""
3584.41064453125,24.6929192003217,20.0001180176271,0.000120758185140427,0.00910261950501361,3.01895462851068E-05,0.0022756548762534,""
3609.37646484375,24.6837504479147,20.0001077259773,0.000120361851328858,0.0121177925458539,3.00904628322144E-05,0.00302944813646347,""
3632.67236328125,24.6674390953906,20.0000981227188,0.000120431860221863,0.0149226526371244,3.01079650554657E-05,0.00373066315928109,""
3648.23291015625,24.6851860183688,20.000091708201,0.000120262879995821,0.016792372793882,3.00657199989552E-05,0.00419809319847049,""
3663.79345703125,24.7029329413469,20.0000852936832,0.000119793014080229,0.0186568039593657,2.99482535200573E-05,0.00466420098984141,""
3672.42236328125,24.6815234284404,20.0000817365927,0.000119532455825543,0.019690700895365,2.98831139563858E-05,0.00492267522384125,""
3684.20751953125,24.6522828216324,19.9997557330044,0.000119176591518441,0.0211027728989459,2.97941478796103E-05,0.00527569322473647,""
3690.96923828125,24.6626990536717,19.999778334588,0.000119038229370846,0.0219039533225947,2.97595573427115E-05,0.00547598833064868,""
3703.32080078125,24.7150494914026,19.999952137145,0.000118785484650629,0.0233674614101612,2.96963711626572E-05,0.0058418653525403,""
3717.81640625,24.7047577922547,20.0001561091766,0.0001184888672997,0.0250850121927192,2.9622216824925E-05,0.0062712530481798,""
3730.728515625,24.6997574379,20.00025799018,0.000118224652349454,0.0266149381836905,2.95561630873634E-05,0.00665373454592262,""
3749.94580078125,24.7366850542824,20.0004096211985,0.000117831417294362,0.028891949877332,2.94578543235905E-05,0.00722298746933299,""
3757.69384765625,24.7515735726337,20.0001467308213,0.000117585326124971,0.0298016500174404,2.93963315312428E-05,0.0074504125043601,""
3758.38330078125,24.7528984143222,20.0001233377527,0.000117561408964377,0.0298824063642784,2.93903522410944E-05,0.00747060159106959,""
3765.44189453125,24.6908472866316,19.9998838404442,0.000117316546022776,0.0307091866404043,2.9329136505694E-05,0.00767729666010107,""
3770.23876953125,24.6742767185372,19.9998723923654,0.000117150142208561,0.0312710494954583,2.92875355521402E-05,0.00781776237386458,""
3784.89111328125,24.7113049976744,19.999837423519,0.000116641851730449,0.0329872934444059,2.91604629326123E-05,0.00824682336110148,""
3790.03955078125,24.6923672717971,19.9998251364117,0.000116463252196951,0.0335903351732017,2.91158130492378E-05,0.00839758379330043,""
3800.44580078125,24.6540895011316,19.999800301166,0.000115991578518004,0.0347998267142655,2.89978946295009E-05,0.00869995667856636,""
3803.94580078125,24.6412152959828,19.9997919481704,0.000118241656940801,0.0352097348763184,2.95604142352002E-05,0.00880243371907959,""
3804.72705078125,24.6383415894764,19.9997900836624,0.000123264637688259,0.0353046226611771,3.08161594220647E-05,0.00882615566529427,""
3805.22705078125,24.6372269642745,19.9997888903774,0.000135396058935729,0.0353716174733403,3.38490147339321E-05,0.00884290436833508,""
3805.94580078125,24.6356246905468,19.9997871750301,0.000162804358122192,0.0354749289561474,4.07010895305481E-05,0.00886873223903685,""
3806.94580078125,24.633395440143,19.9997847884599,0.000267369081976291,0.0356900156761966,6.68422704940727E-05,0.00892250391904916,""
3807.94580078125,24.6311661897392,19.9997824018897,0.000472324507616109,0.0360598624709929,0.000118081126904027,0.00901496561774821,""
3808.94580078125,24.6289369393354,19.9997800153196,0.000763834285165502,0.0366779418673837,0.000190958571291375,0.00916948546684591,""
3810.44580078125,24.6255930637297,19.9997764354643,0.00123813108482353,0.0381794158948754,0.000309532771205883,0.00954485397371886,""
3811.94580078125,24.622249188124,19.9997728556091,0.00171242788448156,0.0403923351218542,0.00042810697112039,0.0100980837804636,""
3812.94580078125,24.6200199377202,19.9997704690389,0.0020481263362044,0.0422726122321972,0.000512031584051101,0.0105681530580493,""
3813.94580078125,24.6177906873164,19.9997680824688,0.00336495465776203,0.0449791527291804,0.000841238664440509,0.0112447881822951,""
3814.94580078125,24.6155614369127,19.9997656958986,0.00539002205709693,0.0493566410866099,0.00134750551427423,0.0123391602716525,""
3815.94580078125,24.6133321865089,19.9997633093284,0.0077164158755728,0.0559098600529448,0.0019291039688932,0.0139774650132362,""
3816.94580078125,24.6111029361051,19.9997609227583,0.010360082511251,0.0649481092463567,0.00259002062781276,0.0162370273115892,""
3817.44580078125,24.6124527638842,19.9997597294732,0.0118409202257214,0.0708685693592174,0.00296023005643036,0.0177171423398044,""
3817.94580078125,24.6211959506065,19.9997585361881,0.0133217579401918,0.0767890294720781,0.00333043948504796,0.0191972573680195,""
3818.94580078125,24.638682324051,19.9997561496179,0.0165838457702621,0.0917418313273051,0.00414596144256553,0.0229354578318263,""
3819.94580078125,24.6561686974955,19.9997537630478,0.0200820769884734,0.110074792706673,0.00502051924711834,0.0275186981766682,""
3820.44580078125,24.6649118842178,19.9997539847119,0.0216091532690004,0.120879369341173,0.00540228831725011,0.0302198423352933,""
3820.94580078125,24.67365507094,19.9997573477414,0.0231362295495275,0.131683945975673,0.00578405738738188,0.0329209864939183,""
3821.94580078125,24.6911414443845,19.9997640738003,0.025851473803719,0.156177797652297,0.00646286845092975,0.0390444494130742,""
3822.94580078125,24.7086278178291,19.9997707998593,0.0286567122618392,0.183431890685076,0.00716417806545981,0.0458579726712689,""
3823.94580078125,24.7261141912736,19.9997775259182,0.0315552296525417,0.213537861642266,0.00788880741313543,0.0533844654105666,""
3824.94580078125,24.7436005647181,19.9997842519771,0.0345367498602778,0.246583851398676,0.00863418746506944,0.061645962849669,""
3825.94580078125,24.7610869381626,19.9997909780361,0.037591877322074,0.282648164989852,0.00939796933051849,0.070662041247463,""
3826.94580078125,24.7785733116071,19.999797704095,0.040711110042492,0.321799658672135,0.010177777510623,0.0804499146680337,""
