"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
208054.1696112156,21.564160654219055,19.99966364744241,0.0014028845086342385,1048.2186473056229,0.00032640402713686326,243.885213426157,""
208057.9977362156,21.54868929869969,19.999657497567377,0.001402858173179662,1048.2240181201055,0.0003263978997626016,243.88646303399383,""
208077.7301580906,21.63884847487986,19.99962579747173,0.0014027224246604844,1048.251702476594,0.00032636631564925177,243.89290425234853,""
208116.1725409031,21.633967623542794,19.999564039861852,0.0014024579616070637,1048.3056366888663,0.00032630478399419804,243.90545292900563,""
208131.7662909031,21.631987757312636,19.99897730220127,0.001402350684939033,1048.3275145372484,0.00032627982432271584,243.91054316827555,""
208132.34353542328,21.631914467248855,19.998987391562878,0.0014023467138051643,1048.3283244045408,0.00032627890037346767,243.9107315971477,""
208162.65798854828,21.628065581507585,19.999517242377948,0.0014023267348968339,1048.3708354754367,0.00032627425195366067,243.9206224931216,""
208178.37869167328,21.626069596627005,19.999450274131323,0.0014021877978852594,1048.3928727105053,0.0003262419259854023,243.92574981631117,""
208208.0162909031,21.622306647890614,19.999300676928534,0.0014019258656145148,1048.4344186093056,0.0003261809831583329,243.93541614921023,""
208217.9752752781,21.621120628696396,19.999702674901833,0.0014018378497340305,1048.4483790840993,0.00032616050482411126,243.9386642820147,""
208227.9342596531,21.61996533460149,20.000104672875135,0.0014017498338535464,1048.4623395588933,0.00032614002648988975,243.94191241481926,""
208282.5283498764,21.613632135584705,19.999912672518757,0.0014012673401835787,1048.5388693928355,0.00032602776644569066,243.95971833244192,""
208323.12649440765,21.60892253921673,19.999835785464523,0.0014010486690412354,1048.59574052799,0.000325976889027742,243.97295033224523,""
208382.48232483864,21.602036953517107,19.999906479395733,0.0014007289645967362,1048.6788880090794,0.00032590250455950115,243.99229595371781,""
208428.6234381199,21.621849441930657,19.999804021409705,0.0014004804377227447,1048.743523906111,0.00032584468071725095,244.00733455237577,""
208444.58767604828,21.628704310755758,19.999730682445712,0.0014003944505875015,1048.7658871038225,0.00032582467440379274,244.01253771610573,""
208457.57046413422,21.634278977690222,19.99970011219047,0.0014001807526944072,1048.7840653538167,0.00032577495409362656,244.0167671832984,""
208470.55325222015,21.63985364462468,19.999814138520602,0.001399967054801313,1048.802243603811,0.0003257252337834604,244.0209966504911,""
208489.2662909031,21.647888818371534,19.99997849298071,0.0013999160683173342,1048.828439984644,0.00032571337094400505,244.02709166697161,""
208492.7184393406,21.649371133080823,19.999923917139355,0.001399906662420516,1048.8332726468693,0.00032571118250826334,244.0282160648835,""
208519.85330104828,21.616985119051787,19.999494935612475,0.0013998327294150235,1048.8712587368464,0.0003256939807852544,244.03705415003404,""
208536.63992214203,21.596949942455023,19.999668015696976,0.0013996573135731383,1048.8947519615401,0.0003256531674204602,244.04252023302467,""
208556.25222682953,21.5963805400315,19.999981079145275,0.0013994523700696865,1048.9221997890818,0.00032560548396223506,244.04890641905112,""
208575.86453151703,21.602983007548858,20.00000574520341,0.001399247426566235,1048.9496476166235,0.0003255578005040099,244.05529260507757,""
208601.7519826889,21.611697998376957,19.99987798626452,0.0013991783464651834,1048.9858701681283,0.00032554172788859547,244.06372037415736,""
208619.85855007172,21.617793560571236,19.999858234917426,0.0013990923951373623,1049.0112037322715,0.00032552172990631963,244.0696146422223,""
208638.34548854828,21.624017174406113,19.999980775751887,0.0013987903603677999,1049.0370664921147,0.00032545145657696594,244.07563203632265,""
208678.2350409031,21.63744596199131,20.000245184000878,0.0013986453157753338,1049.0928593958477,0.0003254177095801148,244.08861316794963,""
208696.50112819672,21.643595226442734,19.99974346377431,0.001398578897451962,1049.1184078913755,0.00032540225627081476,244.09455744331677,""
208708.3426809311,21.647581676201167,19.999692275228785,0.001398497155003835,1049.134965646517,0.0003253832375532421,244.09840987587646,""
208719.18279480934,21.651230992327243,19.9998569596333,0.0013984223255058576,1049.150123114066,0.00032536582724659315,244.10193650862402,""
208738.6881659031,21.61375366351143,20.00015328774013,0.001398287679583942,1049.1773969999963,0.0003253344996705309,244.10828222428952,""
208776.5475409031,21.54101122560464,20.000078511267496,0.001398026335648186,1049.2303348431258,0.00032527369372921963,244.1205990793685,""
208784.35330104828,21.55531829090618,20.00006309402382,0.0013979724523477378,1049.241249447661,0.00032526115689803105,244.1231385406377,""
208810.57986354828,21.603388579429406,20.000011293648534,0.001397923089548949,1049.2779128122475,0.00032524967183549295,244.13166887209107,""
208824.63787293434,21.629155302279585,19.999983527517845,0.0013977138227368787,1049.29756226873,0.00032520098248880374,244.136240639537,""
208836.86834168434,21.626291739721864,19.99996795685638,0.0013975620693229501,1049.314657000336,0.00032516567457490693,244.14021800845416,""
208858.47830104828,21.62123212411977,19.999949301005657,0.0013975987734442673,1049.3448586229108,0.0003251742143890803,244.14724490993734,""
208912.0582830906,21.608687254944606,19.999903045474596,0.0013971683568465667,1049.419727978351,0.0003250740709275399,244.164664490077,""
208933.41228699684,21.603687567091814,19.999633349520572,0.001397049824470321,1049.4495633470112,0.000325046492431438,244.17160617659633,""
208954.7662909031,21.598687879239023,19.99936365356655,0.0013969908188310224,1049.4793949013165,0.0003250327638043327,244.17854697564366,""
208979.16580104828,21.592975136325673,19.999664239042524,0.0013969233978124154,1049.5134810293848,0.00032501707720158566,244.18647767086662,""
208997.37673854828,21.591062367468385,19.99978569837627,0.0013967336346667686,1049.5389138725054,0.0003249729257019005,244.19239503780952,""
209040.44231629372,21.591205725972188,19.999600257422145,0.0013962848791042354,1049.5990579525505,0.0003248685153802315,244.2063885417753,""
209047.05642604828,21.591227743298504,19.99964566624587,0.0013962159582003731,1049.6082950176808,0.000324852479804647,244.20853769606342,""
209069.72048854828,21.591303188381566,19.99980126517861,0.0013962522283618645,1049.6399393544355,0.0003248609186509689,244.21590026859826,""
209103.9537909031,21.591417145636118,20.00003629212097,0.001396002534141268,1049.6877145777728,0.0003248028232064374,244.2270159557405,""
209191.9918768406,21.59171021051387,19.99971900638868,0.0013953603933094213,1049.8105785414728,0.0003246534186387671,244.25560226651294,""
209254.757689476,21.591919147986907,19.999904794065273,0.0013949025858649722,1049.898173091526,0.0003245469022487138,244.27598257131822,""
209297.57231354713,21.592061671105576,20.00003152594679,0.001394626898299107,1049.9578776612102,0.0003244827590272468,244.2898738160098,""
209352.1888334751,21.609463925107782,19.999900135837805,0.0013942752171676796,1050.034039857906,0.0003244009346597672,244.30759419681388,""
209380.2610991001,21.618408484326643,19.999831853572385,0.0013940944570945417,1050.0731863545896,0.0003243588778721594,244.31670226956481,""
209382.87478542328,21.61924127325823,19.999848697296205,0.0013940776273118213,1050.076831114309,0.00032435496214793414,244.31755028252886,""
209396.85330104828,21.623695194522362,19.999938780889828,0.0013942223118116235,1050.0963192614422,0.0003243886253633372,244.32208451871617,""
209411.43746852875,21.624958746917557,20.000032767565653,0.001394023426293425,1050.116649932563,0.0003243423513944683,244.32681478188994,""
209426.02163600922,21.618953216010514,20.000023647068403,0.0013938245407752266,1050.1369806036837,0.0003242960774255994,244.33154504506368,""
209474.2584784031,21.599090042590248,19.999501439599268,0.00139359284511384,1050.2042022952764,0.0003242421696402605,244.34718527112062,""
209502.40960144997,21.592957323036433,19.999662323118482,0.0013934576270367555,1050.2434330163921,0.00032421070894293974,244.35631294006333,""
209530.56072449684,21.608050811420604,19.999823206637696,0.0013933178982971188,1050.2826632786005,0.00032417819876619784,244.36544050223367,""
209568.84990906715,21.62857991647936,19.999675370585415,0.0013929479000532423,1050.3360032240491,0.00032409211262290417,244.37785091299418,""
209594.26659607887,21.62702086293912,19.99957723575407,0.0013927779325601834,1050.3714047453286,0.0003240525669055801,244.3860876559629,""
209638.2512152195,21.624322856855336,19.999703934374665,0.0013925939752481792,1050.432659805914,0.00032400976622805463,244.40033964772311,""
209660.2741034031,21.62297197812857,19.99995003505868,0.0013925018687029373,1050.4633299214295,0.0003239883361337685,244.40747555175187,""
209692.2076971531,21.62101317907795,19.999849699929207,0.0013921302052053199,1050.5077916324192,0.00032390186254195434,244.41782029604911,""
209711.80095887184,21.61981133306106,19.999788138037157,0.0013918509883275268,1050.5350669476143,0.00032383689816834025,244.42416634425643,""
209743.73455262184,21.607537224226448,19.99993049853809,0.0013916446911224995,1050.5794979053123,0.00032378889974930185,244.43450393329738,""
209776.2623846531,21.59440077956621,20.000231208440347,0.0013914345550229998,1050.624755659272,0.00032374000814867367,244.44503389001207,""
209790.7682440281,21.590743023312637,20.000039789844777,0.0013913408443598967,1050.644938455775,0.0003237182048301295,244.4497297477373,""
209805.2741034031,21.633380034174813,19.99984837124921,0.0013912471336967936,1050.665121252278,0.00032369640151158526,244.4544256054625,""
209818.8522284031,21.665061509351897,20.000018755178765,0.0013911594163775677,1050.6840132411414,0.00032367599264252384,244.45882113567734,""
209843.7291815281,21.609107952787166,20.00033092147778,0.0013909987064387036,1050.7186259083096,0.0003236386008466038,244.46687433883417,""
209861.2311346531,21.590647711538193,20.000145945938662,0.0013908856404292692,1050.7429773341157,0.000323612294190151,244.47254009635074,""
209888.5211737156,21.592932765788326,19.99985752157528,0.0013907023906381696,1050.7809205918218,0.00032356965812893655,244.4813682158729,""
209915.8112127781,21.59521782003846,19.999683110343803,0.0013905170680829965,1050.8188558373893,0.00032352653980525733,244.4901944712399,""
209950.2291815281,21.59809971132462,19.999543561237694,0.0013902833408282274,1050.8666994514447,0.00032347215933648834,244.50132607060135,""
209978.2155096531,21.597026976259258,19.9995914233798,0.0013900932898786422,1050.9056025921666,0.00032342794087450953,244.51037752260734,""
210072.65178894997,21.593407169195196,19.999845112732494,0.0013894519872941985,1051.036876257162,0.00032327873133880834,244.54092048793902,""
210093.83743190765,21.6470789983739,19.999902024886257,0.0013893081187758387,1051.066325924356,0.0003232452579748344,244.54777243470357,""
210111.39468288422,21.66205470872454,19.99994476401009,0.0013892253278030287,1051.090716246118,0.0003232259953008442,244.55344724200052,""
210122.3678534031,21.600626892674327,19.999919090184154,0.0013891735839700516,1051.1059600425456,0.00032321395625175696,244.5569939605736,""
210147.8484442234,21.60168842234126,19.999859473480637,0.0013890175532649044,1051.1413563927556,0.0003231776531560968,244.56522950040846,""
210169.21072292328,21.60257838179131,19.99980949235404,0.0013886655200159902,1051.1710257495522,0.0003230957468627245,244.57213256155237,""
210222.7955877781,21.60481074461772,19.99968412033957,0.0013883838667619614,1051.2454259309277,0.0003230302156263288,244.58944298067183,""
210249.2583913803,21.6059131935873,20.000018349808588,0.001388244772732976,1051.2821683467766,0.00032299785312540154,244.5979917046944,""
210275.6978445053,21.607014669768432,20.000351504126947,0.001388044108197054,1051.31885650348,0.00032295116523896084,244.60652780443922,""
210289.4585866928,21.607254394775886,20.000065504530745,0.0013879396698438116,1051.3379513109005,0.0003229268659478389,244.61097052370877,""
210303.2193288803,21.60644497921912,19.999780041356882,0.0013878352314905696,1051.3570461183213,0.0003229025666567169,244.61541324297838,""
210411.47830104828,21.600077118021076,20.000017011186817,0.001387013590577394,1051.5072694272774,0.0003227113984591423,244.6503651529263,""
210428.9928534031,21.599046900976635,20.00005534907614,0.0013870326306955991,1051.5315626172337,0.0003227158284540714,244.6560173609199,""
210438.4889471531,21.627193093625472,20.00002824988199,0.001387042953925324,1051.544733973523,0.00032271823032231823,244.65908189239715,""
210447.9850409031,21.65533928627431,19.999971352164252,0.0013869918165305547,1051.557903952622,0.0003227063323709992,244.66214610344852,""
210497.11111354828,21.590344550105986,19.999677003615396,0.0013866847438035626,1051.6260351567225,0.0003226348868784463,244.67799794246682,""
210524.89773464203,21.584807552893718,19.999510514597326,0.0013863862652401732,1051.6645546117504,0.00032256544095862565,244.68696012372038,""
210576.36990261078,21.59202621967544,19.999202108955835,0.0013858333610674053,1051.7359083705455,0.00032243679875928457,244.70356174279792,""
210628.93368434906,21.599397978824697,19.99888116139229,0.001385631332182747,1051.80874239346,0.0003223897934347945,244.72050776953466,""
210666.8483221531,21.604715282277372,19.9986417236755,0.001385485607279887,1051.8612781035497,0.0003223558881526027,244.73273106178448,""
210703.45772767067,21.597343620988525,19.998724693324874,0.0013852475247476078,1051.9119868294608,0.00032230049435728414,244.74452927628218,""
210758.1959784031,21.586321539688964,19.99924502489883,0.0013847944226824862,1051.987787967351,0.00032219507275069474,244.76216565084945,""
210772.2662909031,21.674645709439908,19.99937877465793,0.0013846779540784416,1052.0072724354095,0.0003221679744249515,244.76669903103988,""
210784.9791815281,21.639107276903182,19.99947629968959,0.0013845727216875857,1052.0248771553697,0.000322143490387991,244.77079505708923,""
210797.6920721531,21.603568844366457,19.99956110330418,0.0013844674892967296,1052.0424818753297,0.00032211900635103054,244.77489108313858,""
210835.0787909031,21.58023386711803,19.99981049810991,0.0013841580165012519,1052.0942547359036,0.0003220470024432879,244.78693688597104,""
210849.3610174656,21.571319593733367,19.9995066730277,0.0013840643350691705,1052.114013389552,0.000322025205925819,244.79153405992366,""
210863.6432440281,21.57109224251374,19.99920284794549,0.001383970997248382,1052.1337717733736,0.00032200348935513764,244.79613117109665,""
210925.5162909031,21.616658322800646,19.99911444138337,0.0013835666418535425,1052.2193684695899,0.0003219094094587115,244.81604664252907,""
210949.34392762184,21.595437926958915,19.999117012263806,0.001383410922458101,1052.2523322088073,0.0003218731787943464,244.82371619562758,""
210973.1715643406,21.574217531117185,19.999167740081532,0.0013832552030626595,1052.2852959480247,0.0003218369481299812,244.8313857487261,""
211020.2350409031,21.620596015271026,19.99926793581176,0.0013829476318081456,1052.3504047200938,0.0003217653866468463,244.84653436949603,""
211059.22067165375,21.607523451857674,19.999993395013483,0.0013826928512387145,1052.4043384014094,0.0003217061077800638,244.85908292261735,""
211088.603392601,21.597670911948892,20.00047402474724,0.001382449928775749,1052.4449585418902,0.00032164958789570697,244.8685338627013,""
211117.98611354828,21.593823117041417,20.000626808828418,0.0013822070063127835,1052.4855786823712,0.0003215930680113502,244.87798480278525,""
211134.90408229828,21.604888559498534,20.00071477877223,0.0013823293104950863,1052.5089638518791,0.0003216215240798246,244.88342574496954,""
211152.96206569672,21.59898097367035,20.000671874283213,0.0013820906811839134,1052.533920173988,0.000321566003067453,244.88923224150489,""
211174.2662909031,21.53633399620309,20.00048260443868,0.001381809154034735,1052.563362836261,0.00032150050117141335,244.8960825584599,""
211190.5602362156,21.550424064118346,20.000744415186766,0.0013816695758916788,1052.5858779401617,0.0003214680260334292,244.9013210656495,""
211203.9293768406,21.56198492895262,20.0009308511133,0.0013816297375000247,1052.6043482724092,0.00032145875697999637,244.90561849055587,""
211227.4772284031,21.582347758298766,20.000259987483744,0.0013815595678040452,1052.6368811519915,0.00032144243085249996,244.91318779711293,""
211264.29769349098,21.59974225416655,20.000304841954183,0.001381449847355274,1052.6877510053916,0.00032141690259545686,244.92502350055645,""
211306.90548157692,21.599034688361037,20.000356746506892,0.0013811774981156003,1052.7465943758523,0.0003213535360901815,244.9387143731624,""
211356.32720398903,21.589541294071704,20.000512548964544,0.0013808437468357416,1052.81484540576,0.000321275883395938,244.95459409161475,""
211381.8000433445,21.566049650550013,20.000569156159347,0.0013806717254588735,1052.8500232068532,0.0003212358598089514,244.9627787824228,""
211400.97533631325,21.54836575043351,20.000214559119826,0.0013805431870581911,1052.87650345915,0.00032120595324760143,244.96893984624242,""
211420.150629282,21.535298758582496,19.999901222718346,0.0013804377046518872,1052.9029671897374,0.00032118141104045767,244.97509706601616,""
211497.00396180153,21.609205271610847,19.999680629700745,0.0013800149379979527,1053.0090321082691,0.00032108304746346036,244.99977480415754,""
211544.9759466648,21.611589995707078,19.99967175154375,0.0013797510463115631,1053.0752380163217,0.00032102164874629193,245.01517869155927,""
211564.59878444672,21.612565461997004,19.999791267152034,0.0013796431019817885,1053.1023194013765,0.00032099653373238445,245.0214796187474,""
211586.92361354828,21.613675246344147,19.999927239612266,0.0013793163150079757,1053.1331160501175,0.0003209205013978537,245.0286449628007,""
211592.9479315281,21.61397471980331,19.99995990553171,0.0013793387039173451,1053.1414258321288,0.0003209257105438215,245.03057836950416,""
211617.4686574936,21.701115409229132,19.99978833081081,0.0013794298332888617,1053.1752490612844,0.00032094691328265736,245.03844789699494,""
211618.2662909031,21.70395000414735,19.999782749665705,0.0013794193951335572,1053.1763491567456,0.0003209444846750947,245.03870385219767,""
211626.8444159031,21.594576563323116,19.999722727405157,0.0013793071382998995,1053.1881801009704,0.00032091836628662143,245.04145651488375,""
211652.69705104828,21.59513827676829,19.999541833141834,0.0013789688201985527,1053.2238360379572,0.0003208396510466618,245.04975245182808,""
211690.50930690765,21.595959843018278,19.99944783414009,0.0013788062878553771,1053.2759701101236,0.0003208018352385707,245.06188229644567,""
211749.28933620453,21.59723698682116,19.999487287974667,0.0013785536275557884,1053.3570137352563,0.0003207430496872471,245.0807384214184,""
211793.8818655014,21.59820587154489,20.000110157099062,0.0013782038794986247,1053.4184632370336,0.00032066167508111316,245.09503565310226,""
211814.3799123764,21.59865124310817,20.000147007830083,0.0013780431092489161,1053.4467100036497,0.00032062426925288874,245.10160772537222,""
211882.11794948578,21.597320268464273,19.999974857761973,0.0013775118263804928,1053.540054532372,0.0003205006576036511,245.12332585676404,""
211884.76541042328,21.597234827069254,19.999968129480493,0.0013774910618189417,1053.5437027927005,0.0003204958263887718,245.12417468420205,""
211935.94119167328,21.59558323324235,19.99983807088116,0.0013772740670045841,1053.6141914215143,0.00032044533899594783,245.14057501663896,""
211954.82156276703,21.59497390782344,19.99980204858538,0.0013770278754331477,1053.640190218809,0.00032038805850003425,245.14662406207745,""
211973.70193386078,21.594364582404538,19.99982834768156,0.001376781683861711,1053.6661890161035,0.0003203307780041207,245.15267310751594,""
212096.50949001312,21.590401219331536,19.999999410406716,0.0013762287069818508,1053.8352342551843,0.0003202021188882854,245.1920042473672,""
212155.39666199684,21.58850075611717,19.999895707384894,0.0013757779864966445,1053.9162457589393,0.0003200972513952174,245.210852898776,""
212224.2662909031,21.68386515861523,19.999731199251997,0.0013752508606131807,1054.0109902000936,0.00031997460693652404,245.23289674269273,""
212230.0787909031,21.605400015003777,19.99971731499652,0.0013752063719285996,1054.018986497924,0.0003199642559163795,245.234757212174,""
212259.7565252781,21.608037923820767,19.999646424115472,0.001375020502503398,1054.0597928351706,0.00031992101035444346,245.24425147398102,""
212289.4342596531,21.610675832637757,19.999575533234424,0.0013748387880959906,1054.100597005056,0.00031987873152535836,245.25374523151604,""
212315.8737127781,21.622938800075858,19.999529820982186,0.001374676901427147,1054.1369488344562,0.0003198410659439615,245.26220307921272,""
212342.3131659031,21.635201767513962,19.999594758140827,0.0013744604972728749,1054.1732908958193,0.00031979071597786757,245.27065865421577,""
212356.7662909031,21.51313827830875,19.999630256033562,0.0013743305637918292,1054.1931551959628,0.0003197604848282524,245.27528040855344,""
212375.93923854828,21.585377597801553,19.999677346143066,0.001374158199142008,1054.2195063959045,0.0003197203813731986,245.28141144623186,""
212387.51541042328,21.60131701766481,19.999705778036343,0.0013741361890962332,1054.2354135083574,0.00031971526037604303,245.2851124961278,""
212410.38203716278,21.604164391401987,19.999761940081797,0.0013740927122451048,1054.266835122246,0.0003197051447755013,245.29242324854488,""
212461.3785955906,21.61051453052867,19.999887191220285,0.0013737214207163312,1054.336878187839,0.0003196187577283227,245.30871991341064,""
212473.1881659031,21.60649785402573,19.99991619635656,0.0013736354385726207,1054.3530984688448,0.0003195987525762262,245.31249382709277,""
212517.8053534031,21.59132263562944,19.999459315442515,0.001373310593440573,1054.414379556961,0.00031952317204294385,245.32675187458375,""
212547.59954285622,21.581189022167322,19.999871833691778,0.0013730936703678861,1054.4553014628796,0.00031947270134199295,245.33627302533262,""
212579.53838562965,21.570325968228488,19.999653650717935,0.0013728746798650404,1054.4991673308202,0.0003194217496195998,245.34647913699865,""
212581.1451971531,21.569779458751846,19.999642674148774,0.0013728715889521092,1054.5013731906165,0.00031942103046815005,245.34699236636024,""
212611.4772284031,21.60561436803436,19.999435467744092,0.0013728132413075673,1054.5430135493623,0.00031940745493428736,245.35668067691068,""
212627.0836737156,21.62405215571124,19.999746215346242,0.0013727832202609666,1054.5644383585418,0.0003194004700467581,245.3616655092,""
212640.2965643406,21.60434746940409,19.999949314501826,0.0013727578035310681,1054.582577252741,0.0003193945564288199,245.3658858196233,""
212662.7272284031,21.57089610652241,19.99983376703792,0.001372495844599946,1054.6133647552151,0.00031933360739877753,245.373049035648,""
212679.53032898903,21.54583725790022,19.99974720893812,0.0013723296079554866,1054.6364263637397,0.0003192949297244035,245.37841469607716,""
212701.96099305153,21.555657361442943,19.999861442301913,0.0013722207104255434,1054.667206542718,0.0003192695929328858,245.38557620817076,""
212725.83452820778,21.59918986145408,20.000024224467325,0.0013720864884291283,1054.6999658737782,0.00031923836399002514,245.3931982023681,""
212739.37945008278,21.6176551661195,20.00011658078149,0.0013719398288257827,1054.718549141406,0.00031920424123447707,245.39752190353786,""
212752.92437195778,21.61137550176003,20.00011893414099,0.0013718160453305606,1054.7371317565096,0.0003191754409796558,245.40184545288727,""
212789.08572292328,21.594610462511813,19.999734524421175,0.0013716942084992995,1054.7867364619397,0.0003191470936480454,245.4133867989622,""
212798.8405096531,21.59008797156452,19.999735892326633,0.001371564390997795,1054.80011480312,0.00031911688948296757,245.41649948885993,""
212818.2662909031,21.526787517219244,19.999752430234476,0.0013713058711083803,1054.8267565674619,0.000319056740602229,245.4226981310986,""
212834.2223455906,21.575371684204107,19.999766014231874,0.0013712509326354897,1054.8486375635057,0.00031904395826791286,245.4277891027235,""
212850.1784002781,21.623955851188974,19.999779598229267,0.0013712760655457542,1054.870517459556,0.00031904980585057097,245.4328798184169,""
212866.3717596531,21.61717527508342,19.999793384253188,0.0013711832377461385,1054.8927201421554,0.00031902820794465754,245.43804563568062,""
212894.62795472145,21.605343679385612,19.99981709826468,0.0013709043330176781,1054.9314595659414,0.00031896331619769147,245.4470589962637,""
212922.8841497898,21.593512083687802,19.99975764343937,0.0013706664642462543,1054.9701922891716,0.0003189079721373323,245.45607079785285,""
212970.66515564919,21.600329502219395,19.99965710579268,0.0013703844876866225,1055.035669386309,0.0003188423656785999,245.47130511547442,""
213012.3568060398,21.627741602589282,19.999751503623934,0.0013701384470700413,1055.0928018847433,0.0003187851203048024,245.48459792571967,""
213037.66580104828,21.63289627322106,19.999948570628945,0.0013699890876496634,1055.1274842756811,0.0003187503693926624,245.49266735125198,""
213063.56814479828,21.6150980528134,20.00015025770913,0.0013696241541567929,1055.1629654776466,0.00031866546164653153,245.50092263323558,""
213105.74539089203,21.58611689460586,20.00012308064465,0.0013694482665477076,1055.2207239821673,0.00031862453851738183,245.51436109403616,""
213151.9619436264,21.572891102484903,19.99988420629928,0.00136925553421657,1055.284014007413,0.000318579696188127,245.52908655360932,""
213198.25494289398,21.569295898587164,19.999712696545124,0.001368909226370742,1055.3473806171626,0.0003184991220034299,245.54382983182,""
213227.7467596531,21.567005507032473,19.999633274413313,0.0013686684432373003,1055.3877457982064,0.0003184430998690787,245.55322145142077,""
213250.2662909031,21.495348029821738,19.999572628804607,0.001368484584665877,1055.4185680755643,0.00031840032216516443,245.56039275839095,""
213257.4381659031,21.57825542900899,19.999553314782474,0.00136842603057444,1055.4283841555693,0.0003183866985980549,245.56267662996027,""
213290.1087026596,21.589745873436776,19.999465332285574,0.001368159295083856,1055.4731000217282,0.00031832463822332617,245.57308050761472,""
213307.2389471531,21.595770694022175,19.999419200148406,0.0013680590581366698,1055.4965249572663,0.00031830131645804315,245.57853070201628,""
213321.2565252781,21.598062222052324,19.999708195907232,0.0013679770348334571,1055.51569344398,0.0003182822323949411,245.58299056397854,""
213335.2741034031,21.596471342375395,19.999997191666054,0.0013678950115302447,1055.5348619306938,0.00031826314833183905,245.5874504259408,""
213402.60064148903,21.588830334763102,19.999824837530433,0.0013675010529591964,1055.6269283232814,0.0003181714874265231,245.60887117805515,""
213485.73870301247,21.579394849454758,19.999836227593622,0.0013670145738849911,1055.740616352234,0.000318058300112841,245.63532255752295,""
213528.89675807953,21.590358823085037,19.999924889174494,0.0013667620362351014,1055.7996332949444,0.00031799954309797606,245.64905381455193,""
213554.2662909031,21.596803758762924,20.000304868185424,0.0013667610305206973,1055.8343073878132,0.00031799930910207,245.65712130940278,""
213575.61565613747,21.60222740162842,20.00006198517201,0.001366705797030455,1055.86348626024,0.0003179864581271416,245.66391025133547,""
213593.88845729828,21.606869466933887,19.9998541029722,0.0013664578676561335,1055.8884580366912,0.0003179287733029626,245.66972034357633,""
213612.9723455906,21.611717582718413,19.999636993365186,0.0013664091768768438,1055.9145345362533,0.0003179174445967528,245.6757874677183,""
213630.0133612156,21.616046722334538,19.99964122319281,0.0013663253438028,1055.9378192870158,0.00031789793946086553,245.68120504583894,""
213638.91580104828,21.61830831904966,19.999643432907696,0.001366126773043496,1055.949982235126,0.00031785173872580174,245.68403495465938,""
213673.6412909031,21.627130064016505,19.99965205227872,0.0013659280269729345,1055.9974149498144,0.0003178054972017064,245.69507095156217,""
213704.1354315281,21.55285478983494,19.999659621367396,0.001365753498387457,1056.0390679222555,0.00031776489027162785,245.70476219689516,""
213737.8805487156,21.581286247452258,19.99970153538497,0.00136550733093575,1056.0851454420958,0.0003177076153875639,245.71548288555044,""
213781.7947332859,21.61828550486993,19.999802731171965,0.0013651820023777663,1056.145106881462,0.0003176319223773304,245.72943389517494,""
213792.11111354828,21.613885958716534,19.999826504224558,0.001365105575748257,1056.1591931047549,0.0003176141404719071,245.73271128542456,""
213804.25955104828,21.60870510941536,19.999854499067357,0.001365206002333376,1056.1757776145357,0.00031763750635955694,245.7365699428887,""
213860.5400686264,21.58470359645008,19.999984191815255,0.0013648116537921683,1056.2526010178779,0.0003175457547213048,245.75444416423403,""
213891.50603699684,21.571497781661794,20.00005554975051,0.0013647185595877052,1056.2948613758997,0.00031752409483194613,245.76427672775702,""
213916.81890320778,21.569319701862916,19.99975426387156,0.001364581033524753,1056.3294052744864,0.0003174920971439629,245.77231393077858,""
213937.68197536469,21.573672086378423,19.99950594157648,0.0013642916124606312,1056.35787242601,0.0003174247585994953,245.77893727920195,""
213967.8111257553,21.57995752922401,19.99985443689141,0.0013640793067831445,1056.398963290272,0.000317375362211062,245.78849774087294,""
213982.5933523178,21.583041348016923,20.000279726739503,0.0013639751435198457,1056.4191236485062,0.0003173511269241148,245.79318837796797,""
214016.5553534031,21.59012638738829,20.000025213001777,0.0013637358295811607,1056.4654418472794,0.00031729544662195447,245.8039650645136,""
214049.2662909031,21.596950434047955,20.00032708109507,0.001363505331287743,1056.5100538152662,0.00031724181742385826,245.8143447685589,""
214069.207269907,21.60111045456593,19.999956964613304,0.0013633648167693355,1056.5372498048932,0.00031720912442283276,245.82067236037534,""
214088.12963318825,21.60045869341461,19.999642296514256,0.0013632954859647075,1056.5630462074735,0.00031719299347713063,245.82667431537305,""
214123.6530096531,21.599235127605233,20.000257342589293,0.0013631730403403557,1056.6114731221342,0.0003171645044998501,245.837941629161,""
214157.3117620945,21.598075786833824,20.000112118131593,0.0013629150096973258,1056.65735186902,0.0003171044694502851,245.84861607003722,""
214176.1789495945,21.597425926154983,20.000030713537715,0.001362717855155963,1056.6830660342382,0.00031705859822148965,245.85459889116754,""
214189.1725409031,21.596978375396912,19.999974651232534,0.0013626502458331496,1056.70076921842,0.00031704286780668894,245.8587178265286,""
214195.2662909031,21.519887465692022,19.999948359065566,0.0013626185383320355,1056.709071678921,0.00031703549053793277,245.8606495297629,""
214229.0992987156,21.614705835401395,19.999802382763548,0.0013624424956435578,1056.7551676314947,0.00031699453132702596,245.87137450709508,""
214280.38437867165,21.59947437324373,19.999784759864717,0.0013621675555995178,1056.8250395395237,0.00031693056202873837,245.88763134935402,""
