Summary
Name,"KAN_CAL026.rslt"
Start time,2026 Jan 07 - 11:11
End time,2026 Jan 12 - 8:19
Operator,"KAN"
Results file path,"C:\Users\ge65ley\Desktop\Local Results\KAN\KAN_CAL026.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch2
Total mass,6g
Name,"KAN_CAL026"
,Component - CEM I BB
Mass,4.6154g
Name,"CEM I BB"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
371464.68761110306,21.93683241451606,19.99989601988155,0.00022316188343221477,1044.4154029242209,4.835158023837907E-05,226.28924966941563,""
371536.26182985306,21.930321340070154,20.000263057407405,0.0002230818786502856,1044.4313731926663,4.8334245926742114E-05,226.29270988271145,""
371549.46104860306,21.929120613084795,19.9999576814351,0.00022306486952853213,1044.434317906478,4.8330560629313196E-05,226.29334790191064,""
371562.66026735306,21.927919886099435,19.99965230546279,0.0002230345864884721,1044.4372601963094,4.832399932583786E-05,226.2939853959157,""
371624.49913454056,21.922294432200808,19.999783217205145,0.00022289270923590298,1044.4510449417203,4.829325935691445E-05,226.29697208079915,""
371682.94838261604,21.916977330426267,19.999973744022366,0.00022275860880507627,1044.4640740937866,4.8264204360418654E-05,226.2997950543369,""
371686.88682985306,21.916619051654813,19.99998658216557,0.00022271352768151175,1044.4649507021416,4.825443681620482E-05,226.29998498551404,""
371705.19151735306,21.91495388247654,19.99963290329784,0.00022250400452953394,1044.4690249072876,4.820904028459807E-05,226.30086772701983,""
371721.0445446968,21.91351173971856,19.99971178582996,0.00022253705340873653,1044.4725538470157,4.82162008512234E-05,226.30163232807897,""
371732.5082440376,21.912468892152255,19.99976882765622,0.00022279065961801808,1044.4751061546021,4.827114868007498E-05,226.30218532621268,""
371743.6684002876,21.915735094759796,19.999824359092877,0.0002228494567696399,1044.4775907825658,4.8283888020461904E-05,226.30272366047706,""
371769.8104901314,21.92338600574183,19.99992060952066,0.0002226931845023177,1044.4834107421063,4.825002914207169E-05,226.30398464750755,""
371824.4760315418,21.939384772237382,20.000042693553816,0.00022236640465603672,1044.4955808188363,4.8179227078051025E-05,226.3066214886762,""
371854.3796875477,21.94813656719737,19.999774985358574,0.00022253810282783478,1044.5022355217116,4.821642822460344E-05,226.30806333615968,""
371870.9490234852,21.952985854880446,19.99984938547064,0.0002226332391779793,1044.5059228302962,4.8237041031758746E-05,226.30886225035664,""
371888.3767578602,21.958086366932797,20.00001829641542,0.00022268620888158378,1044.5098009246713,4.8248517762617275E-05,226.3097025013371,""
371905.8044922352,21.96318687898514,20.000068472125502,0.00022258576530663596,1044.5136782353904,4.822675506058758E-05,226.31054258252598,""
371910.92198610306,21.96468459742572,20.00006771309002,0.00022255627097491146,1044.5148167720129,4.822036464334867E-05,226.31078926463857,""
371964.259295702,21.870899866099112,20.000059802008646,0.0002222488649783006,1044.526683221076,4.815376023276435E-05,226.31336032003202,""
372000.487811327,21.891056430872545,20.00005442853298,0.0002221963675540156,1044.5347327442921,4.814238582875061E-05,226.31510437758197,""
372018.317889452,21.947098925519573,20.000049290053532,0.00022217053063632204,1044.5386943647266,4.813678784857694E-05,226.31596272581498,""
372036.147967577,21.947089702129812,19.999985977042495,0.00022214469371862846,1044.542655985161,4.8131189868403264E-05,226.31682107404797,""
372048.95912480354,21.945385179186722,19.999940485770214,0.00022212612953666013,1044.5455024641221,4.8127167642384216E-05,226.31743780910043,""
372067.87318730354,21.9428686654239,19.999873323627714,0.00022171577173018552,1044.5496998908525,4.8038257080683256E-05,226.3183472485272,""
372114.44249391556,21.936672624725915,19.99970796018944,0.00022178719244937055,1044.5600277314556,4.805373151825856E-05,226.3205849398656,""
372145.2408337593,21.932574909278014,19.999953821653925,0.0002218482038508831,1044.566858352283,4.80669506111893E-05,226.32206490277832,""
372171.1853528023,21.92912299410953,20.00016093533212,0.00022206533880614833,1044.572616840211,4.811399636134426E-05,226.32331257100384,""
372185.83354616165,21.927579422618145,20.000147029642406,0.0002219634580284861,1044.575867292677,4.8091922266431096E-05,226.3240168333573,""
372215.03822636604,21.924501943322735,19.999990028474723,0.00022171540916161349,1044.5823476933956,4.803817852442117E-05,226.32542091549934,""
372238.02257204056,21.92207993947141,19.999866467145374,0.00022175559355533695,1044.587444483122,4.804688511403929E-05,226.32652521625906,""
372258.08311891556,21.919966034534582,19.999895332587275,0.0002217560173195603,1044.5918925328701,4.8046976929314965E-05,226.3274889571586,""
372288.25209355354,21.916786941520648,19.999938743207636,0.00022145124167244308,1044.5985785326993,4.798094242588791E-05,226.3289375856262,""
372313.72474980354,21.91410272886501,19.99997539622032,0.00022167261276125652,1044.6042223035095,4.80289060019189E-05,226.330160398559,""
372366.56544804573,21.90853457493704,20.000033121899865,0.000221508745540583,1044.6159269802906,4.799340155578779E-05,226.33269640340825,""
372379.9634900093,21.907122739695108,20.000031459231927,0.00022146719612938908,1044.6188947637586,4.7984399213370254E-05,226.33333942101626,""
372420.60765504837,21.959857589296973,20.000026415379224,0.0002213391355960507,1044.6278974440177,4.7956652856968125E-05,226.33528999523716,""
372448.6194958687,21.996202294897664,20.00026697396014,0.00022120525037448442,1044.634093971144,4.792764448898999E-05,226.3366325716393,""
372464.92589235306,22.01735946137717,20.000583838475166,0.0002211273124224497,1044.6377011253041,4.791075798900413E-05,226.33741411910216,""
372487.5787243843,21.994295029622993,20.000293599551597,0.00022116943145064432,1044.6427121643794,4.791988374802711E-05,226.33849984061607,""
372510.23155641556,21.970007597639007,20.000003360628032,0.0002213415779841964,1044.6477231892798,4.7957182039302416E-05,226.3395855590587,""
372527.67198610306,21.951308688415544,19.999996445899352,0.0002212871299329517,1044.6515771494303,4.79453850008562E-05,226.34042058097458,""
372574.3411755562,21.91810297696575,19.99997794264063,0.0002211391507632883,1044.6618899881717,4.791332295430262E-05,226.34265502192042,""
372623.4764904976,21.918568507279648,19.999957791354255,0.00022098335197630737,1044.6727477850486,4.787956666297771E-05,226.3450075367354,""
372700.18956422806,21.919295321818982,19.999923942629074,0.00022074010933408479,1044.689699644895,4.7826864266170816E-05,226.3486804274591,""
372730.80870485306,21.919585421478736,19.99953753228865,0.00022064302183248923,1044.6964657846836,4.7805828710943625E-05,226.3501464195267,""
372770.58421754837,21.91996227277058,19.999777696032744,0.00022060990488254859,1044.7052439910265,4.779865339570754E-05,226.35204835789452,""
372810.3597302437,21.92023858882399,20.000017859776836,0.00022060618427891055,1044.7140186303589,4.779784726760639E-05,226.35394952341267,""
372855.33995485306,21.920531764927826,19.999794041213146,0.00022060197682623477,1044.7239414502371,4.7796935655898674E-05,226.35609946055314,""
372920.08018922806,21.92095373457871,19.99970059582386,0.0002205959210211622,1044.7382234083677,4.7795623569173245E-05,226.35919387450008,""
372944.12706422806,21.92111046943682,19.999900464196777,0.00022053876260752343,1044.7435230445365,4.7783239287499124E-05,226.36034212517583,""
372968.17393922806,21.921267204294928,20.000100332569698,0.00022046400955750016,1044.7488210138388,4.776704284731554E-05,226.36149001469835,""
373069.9153943062,21.92193034378916,19.999756888480746,0.00022014773211683901,1044.7712365296084,4.769851629692746E-05,226.36634669359282,""
373074.54112672806,21.92196049379887,19.99976427297219,0.0002201333523852886,1044.7722556636277,4.7695400698810195E-05,226.36656750522764,""
373131.6509900093,21.897506113346658,19.999855442814763,0.00022007383582254734,1044.7848328638718,4.768250548653363E-05,226.369292556197,""
373188.76085329056,21.873051732894446,19.99994661265734,0.00022014098511472972,1044.7974045322983,4.769705445134327E-05,226.37201640860994,""
373206.5035290718,21.965063020017336,19.999968349246227,0.00022016184680221556,1044.8013102505772,4.770157446856514E-05,226.37286264474957,""
373224.24620485306,22.057074307140226,19.9998907307744,0.0002201827084897014,1044.8052159688561,4.770609448578702E-05,226.3737088808892,""
373239.73839235306,21.895032386604857,19.99982295746141,0.00022020092407218074,1044.8086262842246,4.771004118216855E-05,226.37444778008944,""
373256.94154667854,21.932543361335888,19.999747699221572,0.00022022115139492133,1044.8124132369444,4.7714423754153773E-05,226.37526828377702,""
373271.28529667854,21.95228362381746,19.99975311375482,0.00022013421818004348,1044.8155676982735,4.7695588287048466E-05,226.3759517481201,""
373314.02745485306,21.873044420942726,19.99993004626214,0.00021987517063522935,1044.8249675055122,4.7639461506094675E-05,226.37798836623307,""
373332.1841931343,21.927317718802044,19.999933152268838,0.00021976512802918246,1044.8289605149253,4.761561902092613E-05,226.37885351538873,""
373350.34093141556,21.981591016661362,19.99988590678257,0.0002196550854231356,1044.8329535243383,4.75917765357576E-05,226.3797186645444,""
373381.11229372025,21.937851600994144,19.999805836895966,0.00021963379828536482,1044.839714889938,4.758716433794792E-05,226.38118362220774,""
373411.88365602493,21.89411218532692,19.999793534755277,0.00021965547712041042,1044.846474737322,4.7591861403217574E-05,226.38264825092557,""
373474.60448122025,21.917522199373717,19.999835927526014,0.00021969966477807304,1044.8602532370173,4.7601435363797944E-05,226.3856335825751,""
373536.18568730354,21.940506860288806,19.999736600834527,0.0002197430495588757,1044.873781385389,4.761083536830517E-05,226.38856467161872,""
373576.1724743843,21.95543158814964,19.99967210461049,0.0002194488473368005,1044.8825598157491,4.754709176600089E-05,226.39046665852345,""
373604.684071064,21.951518150038687,19.999818206584646,0.00021937018230069319,1044.8888184049083,4.7530047731657745E-05,226.3918226816545,""
373658.27745485306,21.9231108146398,20.00009283515986,0.0002195881955543319,1044.9005808766417,4.7577283779159306E-05,226.39437120870167,""
373689.4941906929,21.9906147773485,19.999953564330934,0.00021950935013923507,1044.9074287677636,4.756020066283205E-05,226.39585491349905,""
373710.66807985306,22.137568585334144,19.99985909881378,0.00021939005515749145,1044.912072499898,4.753435350294481E-05,226.3968610521077,""
373728.21886110306,22.06174454344785,19.999830857839655,0.0002192911729864851,1044.9159216334351,4.751292910397476E-05,226.3976950282608,""
373745.76964235306,21.98592050156156,19.999869579150285,0.00021919229081547874,1044.919770766972,4.749150470500471E-05,226.39852900441394,""
373801.6430706978,21.973848597024073,19.99999284958162,0.00021903957530156553,1044.9320198696516,4.7458416453951014E-05,226.40118296781463,""
373879.54698610306,21.95701682818995,20.000164724648876,0.0002191847491227132,1044.9490882601897,4.7489870677018925E-05,226.40488110677074,""
373899.59972047806,21.952684273301834,19.999697587573497,0.0002190850468302754,1044.9534800903061,4.746826858566438E-05,226.40583266679073,""
373919.65245485306,21.948351718413726,19.999230450498118,0.00021895492790549543,1044.9578715582716,4.744007624593652E-05,226.40678414834503,""
373943.46693730354,21.94320640753396,19.999803059075557,0.00021880039961061555,1044.9630868338966,4.7406595226982604E-05,226.40791412096385,""
373957.16224980354,21.940247424883193,19.999887523527878,0.00021895765883273417,1044.9660861845996,4.7440667944865914E-05,226.4085639781166,""
373979.21498417854,21.935482753874947,19.999884205985087,0.00021921088385796827,1044.9709158578432,4.749553318411584E-05,226.40961040383132,""
374044.7423443794,21.9213250395486,19.9998743482587,0.00021914006076511136,1044.9852769523,4.7480188231813355E-05,226.4127219639251,""
374090.152531147,21.920729674243912,20.000017157275444,0.00021905686987451153,1044.9952202148738,4.7462163598932165E-05,226.41487633030158,""
374134.81065797806,21.920144169070287,20.000164877459845,0.00021893288005576564,1045.0049877781644,4.74352992277518E-05,226.41699262862684,""
374180.78722047806,21.91954137810884,19.99969876937557,0.0002188052297028411,1045.0150437078678,4.740764174347642E-05,226.41917140613333,""
374269.73057985306,21.91837525671574,19.999992046050167,0.00021855828537735967,1045.0344972755292,4.735413731797021E-05,226.4233863317436,""
374353.93789982796,21.917271228736944,19.999896743984745,0.0002183244902972332,1045.052914983251,4.730348188612757E-05,226.42737682178162,""
374428.19810914993,21.916297615649302,19.999812699612722,0.00021830542943522763,1045.069126406696,4.729935204645916E-05,226.43088928515314,""
374477.98924684525,21.915644812435424,19.99957174153293,0.00021829264921263765,1045.079996093495,4.729658300746146E-05,226.43324437610934,""
374519.7261853218,21.941696034952045,19.999479792582957,0.00021819603648639733,1045.089103987172,4.7275650319885023E-05,226.43521774649474,""
374570.2946405411,21.973259684019855,19.99992590984057,0.00021795449881139293,1045.1001340118314,4.722331733141069E-05,226.43760757720486,""
374592.58214235306,21.987171022278876,20.000122531215386,0.00021793678213485065,1045.1049889728442,4.72194787309552E-05,226.43865948191794,""
374598.36729860306,21.91579851194225,20.00011352576798,0.00021793218342554298,1045.1062491727662,4.721848234725982E-05,226.43893252432426,""
374604.15245485306,21.84442600160562,20.000098989975374,0.00021792758471623526,1045.1075093726884,4.7217485963564425E-05,226.43920556673058,""
374633.27745485306,21.97882629184812,20.00002581045503,0.0002179044328076613,1045.113853768785,4.72124697334275E-05,226.44058018130278,""
374673.4353222847,21.91757772037273,19.999924909734798,0.0002178725107037882,1045.12260149127,4.72055533006431E-05,226.44247551485677,""
374695.8672070503,21.908498100227437,19.999977782533016,0.00021785467925502475,1045.1274879037042,4.720168983295591E-05,226.4435342340218,""
374751.6675915718,21.902510074617872,20.000109306143358,0.00021781032267473855,1045.13964308797,4.7192079272595776E-05,226.4461678485007,""
374768.12901735306,21.9622451619917,20.000148106344625,0.00021779723723526438,1045.1432289353681,4.71892441034936E-05,226.44694477951384,""
374781.6995739937,21.99643127546659,20.00003414736983,0.00021778644979194623,1045.146185055079,4.7186906831898905E-05,226.44758526998288,""
374821.03331422806,21.934274767799373,19.999703841632893,0.00021775518279940444,1045.1547532551822,4.7180132339429826E-05,226.44944170715047,""
374849.6031384468,21.889127764551713,19.99995700783453,0.00021773247220856193,1045.1609767154828,4.717521172781599E-05,226.4507901190542,""
374874.20421266556,21.93068765651959,20.000090187479223,0.0002177129164378792,1045.1663356497056,4.7170974658291626E-05,226.45195121759883,""
374875.12318730354,21.932240128835893,20.000078690919064,0.0002177121859308646,1045.1665358330226,4.7170816382299386E-05,226.45199459050627,""
374899.97084355354,21.974216584832188,19.999767841671353,0.00021736090760101083,1045.1719411063584,4.7094706331197903E-05,226.45316572915854,""
374914.9293396473,21.937421657329285,19.999835103932647,0.00021745116556389833,1045.1751943049728,4.711426215797077E-05,226.45387058650883,""
374928.83995485306,21.86452715253068,19.999900561861573,0.00021753510072576988,1045.1782196087086,4.713244804908997E-05,226.45452606679993,""
374948.8528943062,21.884295826451016,19.999994734948018,0.000217482387244869,1045.1825710568573,4.71210268329655E-05,226.4554688774228,""
374966.08702516556,21.90131960819269,19.999983737566552,0.0002172488042649313,1045.1863172198298,4.707041735601059E-05,226.45628054336132,""
374983.32115602493,21.918343389934364,19.999925542554074,0.00021725462317089117,1045.1900634387919,4.707167811476604E-05,226.4570922214308,""
375010.06264042854,21.944758484356598,19.999835243772477,0.00021761506355948658,1045.1958763732034,4.714977327197785E-05,226.45835168635512,""
375033.9918396473,21.940051449961235,19.999838801632073,0.00021750393360386075,1045.2010810681613,4.7125695195185835E-05,226.45947936650376,""
375057.92103886604,21.907329292308937,19.999855913584916,0.0002173928036482349,1045.2062857631195,4.710161711839383E-05,226.4606070466524,""
375060.48057985306,21.903829229355345,19.999857743932196,0.00021739433991336459,1045.2068422286247,4.710194997472907E-05,226.46072761377667,""
375073.15245485306,21.88650098164803,19.999414799561226,0.00021740194571447853,1045.2095971996766,4.71035978928107E-05,226.46132452218154,""
375094.0259900093,21.894278155680812,19.999590664437967,0.00021741447424375644,1045.2141352798822,4.710631239843923E-05,226.46230776961525,""
375114.89952516556,21.933936177385785,19.999766529314712,0.0002173745580575192,1045.2186722615988,4.709766392024941E-05,226.46329077904383,""
375139.004383564,21.97973345084257,19.99977971050261,0.00021714943328605767,1045.223907839933,4.704888704902233E-05,226.46442515056827,""
375162.957508564,21.931055498906474,19.99979280871859,0.00021698920666987794,1045.2291096736408,4.7014171397902226E-05,226.46555221078145,""
375193.6714978218,21.868638002531466,19.99980960395782,0.0002170615553892684,1045.2357762966194,4.702984690151848E-05,226.46699664094538,""
375222.00334596634,21.904993509726932,19.999739016663973,0.00021712829282653244,1045.2419258641103,4.7044306631393256E-05,226.46832904279378,""
375251.82487916946,21.95075638455304,19.99966471789897,0.00021687122062607263,1045.2483951427273,4.6988607840289594E-05,226.46973071515518,""
375273.94987916946,21.94210735073323,19.999609594637384,0.00021671740514867452,1045.2531936306189,4.6955281264608596E-05,226.47077038406616,""
375324.42619752884,21.904196318858457,19.9998125324675,0.00021675316440161957,1045.2641344750693,4.6963029076920644E-05,226.47314089246203,""
375353.87120485306,21.882081183533536,20.00007885715096,0.00021677402431175363,1045.270516740168,4.696754870905092E-05,226.47452371195732,""
375376.6585583687,21.904681218913215,19.999866657123537,0.00021679016769868834,1045.2754559452912,4.69710464312277E-05,226.47559386950022,""
375399.4459118843,21.93194033212871,19.999654457096113,0.00021679463551562217,1045.2803963826361,4.6972014455003285E-05,226.4766642940235,""
375426.4068493843,21.83265028334622,19.999660019375295,0.00021679958212013727,1045.2862417142974,4.6973086215742356E-05,226.4779307783285,""
375435.3277478218,21.829912847275963,19.99966185983532,0.00021680121886427826,1045.288175831391,4.6973440842457474E-05,226.47834983563524,""
375484.65343141556,21.88711371392883,19.99967203615886,0.00021681026879620936,1045.298870006251,4.697540165450651E-05,226.4806668991314,""
375512.4693493843,21.858454086430633,19.99970524131521,0.0002168153722665696,1045.3049007040331,4.6976507402732066E-05,226.48197354596203,""
375540.28526735306,21.82979445893244,19.99979173783595,0.0002168204757369298,1045.3109314018152,4.697761315095761E-05,226.48328019279268,""
375561.19349980354,21.87706672616817,19.99985675418248,0.00021682431183339497,1045.3154644620295,4.697844430242123E-05,226.48426235256522,""
375579.45912480354,21.918364215483557,19.999913553063376,0.00021645890578401942,1045.3194215564154,4.689927325562668E-05,226.4851197201576,""
375605.3961365223,21.91873656989462,19.99973454260993,0.0002165081246524169,1045.3250382245108,4.6909937308232624E-05,226.4863366608551,""
375627.40440797806,21.87161373970998,19.99957789318304,0.00021654988822287688,1045.329804122659,4.6918986051669814E-05,226.48736926867855,""
375636.77843141556,21.92891897367954,19.99960034439303,0.00021656767665706228,1045.3318340704006,4.6922840199562826E-05,226.48780908922316,""
375646.15245485306,21.9862242076491,19.99972811762758,0.00021658546509124767,1045.3338640181423,4.692669434745584E-05,226.48824890976778,""
375663.12315797806,21.94708453085276,19.999959437897395,0.00021661766921764357,1045.3375390292745,4.693367188491649E-05,226.48904515952557,""
375691.8096203804,21.880924698900714,19.999949315663628,0.00021658820392729978,1045.3437491594025,4.692728775995574E-05,226.49039068323495,""
375720.49608278275,21.853422175287754,19.99993919342986,0.00021649229360908012,1045.3499577592,4.690650726027648E-05,226.49173587537373,""
375761.32628297806,21.852261634057825,19.99992478618698,0.00021635578191799807,1045.358794623401,4.687692982580015E-05,226.4936505229018,""
375800.90245485306,22.043028753030164,19.999910821437417,0.00021622346294519445,1045.367360078745,4.684826081058942E-05,226.4955063653735,""
375808.06651735306,21.955876777521976,19.99990829354414,0.0002162330788458814,1045.368910429227,4.685034424879347E-05,226.49584227352494,""
375815.23057985306,21.868724802013787,19.99990576565087,0.00021625385188402883,1045.3704607249501,4.685484505872271E-05,226.49617816981197,""
375837.58604860306,22.000651808859427,19.999897877355775,0.0002163186741835477,1045.3752984252899,4.6868889843469186E-05,226.497226334725,""
375867.36970949173,21.9415253703894,19.999887367967276,0.0002164050353960315,1045.3817435787337,4.688760137713557E-05,226.498622779983,""
375892.7187695503,21.898997215003757,19.99988175076945,0.00021647853796410627,1045.3872290891395,4.6903526880466754E-05,226.49981130327592,""
375927.8640320301,21.89100199262125,19.99987396279264,0.00021658044576825975,1045.394834487628,4.692560683110017E-05,226.50145913412229,""
375961.6106750965,21.951204469193733,19.999866484741403,0.00021645141307053843,1045.4021307235753,4.689764983978385E-05,226.5030399799747,""
375966.5013000965,21.994431040095947,19.99986540100859,0.00021643271341688545,1045.4031881073824,4.68935982616643E-05,226.50326907903596,""
376041.8882946968,21.84907969228338,19.999848695708238,0.00021614446586386992,1045.4194872485705,4.68311448333557E-05,226.5068005478551,""
376123.5826599598,21.905663962999537,19.999830592732835,0.00021583210162906972,1045.437150082866,4.67634661414113E-05,226.51062748252937,""
376129.2311902046,21.909576325418815,19.999829341052823,0.00021583785876970427,1045.4383696537507,4.6764713517724195E-05,226.51089172200687,""
376183.19182252884,21.900054754729766,19.999927932290774,0.00021589285696136767,1045.4500202625363,4.677662975286382E-05,226.51341601216285,""
376237.15245485306,21.854932648868477,20.000026523528728,0.00021594785515303099,1045.4616708713218,4.678854598800342E-05,226.5159403023187,""
376257.80089235306,21.83766633929028,19.99967645421895,0.00021596890062033295,1045.4661290634701,4.679310582405273E-05,226.51690624073106,""
376273.28233766556,21.899123728130355,19.999580137476574,0.00021598467974410983,1045.469471653336,4.679652462280839E-05,226.5176304661213,""
376291.62999391556,21.971959243271172,19.99985907180218,0.00021593056738626474,1045.473430363034,4.678480031768963E-05,226.51848818369675,""
376309.97765016556,21.912613498156375,20.00006668720195,0.00021586745566233505,1045.4773887362903,4.6771126156418736E-05,226.51934582837683,""
376325.77940797806,21.840426343461694,20.000060596440967,0.0002158131012443605,1045.4807978504941,4.675934940511342E-05,226.52008446732555,""
376417.1805603504,21.857435220997978,20.000025366020466,0.000215498702270629,1045.5005169836757,4.669122985453676E-05,226.52435693193996,""
376475.52345585823,21.868586775583182,19.999944219269754,0.00021548219188162194,1045.5130888386805,4.668765261550936E-05,226.527080824778,""
376533.09093141556,21.8799407233124,19.999827943954543,0.00021546590092781626,1045.5254936044946,4.668412292061712E-05,226.52976851507879,""
376536.40831422806,21.88059500579893,19.999852952316,0.00021547182411057114,1045.5262086203047,4.668540627260284E-05,226.52992343465456,""
376564.92589235306,22.048804756048057,20.00006793440939,0.00021554073644209192,1045.5323556574665,4.670033722799582E-05,226.53125528826678,""
376584.15245485306,21.80827272995856,20.000212875422154,0.00021558719716337747,1045.536499992363,4.671040368405284E-05,226.5321532245012,""
376611.1363415718,21.838304360676972,20.00015700140358,0.00021561552765810035,1045.5423159560794,4.6716541937448616E-05,226.53341334577277,""
376641.16417360306,21.871723740629022,20.00005999622245,0.00021548148840496342,1045.5487858300503,4.668750019607475E-05,226.53481514712706,""
376678.3875012398,21.913151324481117,20.000227422976685,0.00021531532965495754,1045.5568060640226,4.6651499253576615E-05,226.5365528586954,""
376710.1882824898,21.906312525272902,20.000297884269038,0.0002153373002337849,1045.563655548865,4.6656259529788294E-05,226.53803690879772,""
376754.19737672806,21.89684831253974,19.999906814695215,0.0002154275587049004,1045.573133675571,4.667581546667686E-05,226.54009049607205,""
376764.7584412098,21.894577141940253,19.999908451344123,0.00021544921844477853,1045.5754081851703,4.668050839467403E-05,226.54058330484256,""
376789.55287480354,21.88924506687279,19.999912293739243,0.0002151196163482896,1045.5807460403612,4.660909484514659E-05,226.54173983627882,""
376862.0106384754,21.873662930920446,19.999923522523975,0.00021528348449254467,1045.5963390634436,4.664459949138637E-05,226.5451183133517,""
376869.27061891556,21.872101662720922,19.999924647603656,0.0002152914383648613,1045.597902236012,4.664632282464386E-05,226.54545699961258,""
376886.1880993843,21.945728642503525,19.999922245706166,0.0002153099727783735,1045.6015447997372,4.665033860085225E-05,226.54624621912228,""
376903.10557985306,22.019355622286124,19.999919086920322,0.00021532850719188564,1045.6051873634624,4.6654354377060626E-05,226.547035438632,""
376930.52037477493,21.939488794005975,19.999913968104536,0.0002150958293885697,1045.611087459597,4.6603941021053365E-05,226.5483137885334,""
376942.98326539993,21.90318097013723,19.999911641067563,0.00021490931299253702,1045.6137683712727,4.656352926995212E-05,226.54889465079359,""
376957.9351696968,21.859621965725825,19.999908849288747,0.00021522749592077059,1045.6169841025385,4.6632468674604704E-05,226.54959139024538,""
376966.6246228218,21.86105606428713,19.999907226817744,0.00021522094542955524,1045.6188530466015,4.663104940623894E-05,226.5499963267759,""
377027.37511110306,21.871082263472463,19.99989588365215,0.0002149250994387626,1045.6319194927487,4.656694965523304E-05,226.55282738067095,""
377061.20225954056,21.84208956625732,19.999889567539192,0.00021492117059704368,1045.6391906529007,4.656609840903143E-05,226.5544027934525,""
377095.02940797806,21.813096869042184,19.999883251426233,0.00021493228405154962,1045.6464613910168,4.656850631614803E-05,226.55597811479328,""
377130.40245485306,22.00092019324068,19.99987664666733,0.00021494390539018854,1045.654064401382,4.657102426445996E-05,226.55762542821464,""
377179.47154664993,21.87348665083297,19.999867484620257,0.0002149600263801188,1045.664611211637,4.657451713396862E-05,226.55991056281945,""
377243.10026979446,21.878135645437226,19.99992620368073,0.00021467960185111756,1045.6782770073385,4.651375868854651E-05,226.56287147535173,""
377284.27299928665,21.881143906294778,20.000001608609004,0.00021450232323736313,1045.6871168118241,4.6475348450267173E-05,226.56478675993938,""
377329.56370973587,21.877475898086235,20.00008455532678,0.00021461518737706287,1045.6968360268224,4.6499802265689404E-05,226.56689258283626,""
377374.8544201851,21.866946461838637,20.00005478739147,0.0002146574053310594,1045.7065551512221,4.650894945856467E-05,226.5689983861035,""
377404.00697636604,21.86016891344698,19.99992430029095,0.00021445955110998576,1045.7128108325119,4.6466081186892955E-05,226.57035377919829,""
377461.59679079056,21.846780113106256,19.999666527769836,0.00021456404208069742,1045.725166148684,4.6488720821748366E-05,226.57303075544561,""
377469.95323610306,21.86973786916015,19.99962912424636,0.0002145792040167295,1045.7269589400819,4.649200589693839E-05,226.57341919228708,""
377492.12120485306,21.930640178663886,20.00015085974807,0.0002146194255836253,1045.7317148550908,4.6500720540717E-05,226.5744496371042,""
377513.7408337593,21.950782203248647,20.000113525608473,0.00021456884128267964,1045.7363530317612,4.6489760645378425E-05,226.57545457203304,""
377562.30189824104,21.870129035690287,20.00002966729766,0.00021445030871737806,1045.7467710959202,4.646407867516966E-05,226.5777118117433,""
377596.39686894417,21.856708853288797,19.999970789950535,0.00021433532084973343,1045.7540779873082,4.643916472022651E-05,226.57929496626684,""
377638.01521611214,21.864528322601892,19.999947980003938,0.0002141949598258919,1045.7629972131128,4.640875326643235E-05,226.58122745874957,""
377679.6335632801,21.872347791914986,19.999945431389204,0.0002142525781290911,1045.77191439003,4.642123719051244E-05,226.58315950730807,""
377712.6094543934,21.87854347209401,19.9999434120192,0.00021430916557739398,1045.778979409832,4.643349776344281E-05,226.58469025649606,""
377722.1940808296,21.880344281049567,19.999942825078058,0.00021412968245015468,1045.7810324002567,4.639460988216723E-05,226.58513506960537,""
377729.3464245796,21.876713891902792,19.999942387084484,0.0002140588932010095,1045.782562973086,4.6379272262644515E-05,226.58546669261298,""
377804.50139284134,21.83856670677858,19.999550380026587,0.00021398785690014905,1045.7986305778895,4.636388111542858E-05,226.5889479953827,""
377825.9510998726,21.827679256967784,19.999382123188237,0.00021396758268704937,1045.8032163747264,4.635948838389942E-05,226.5899415813854,""
377865.81554079056,21.807444850078337,20.000034416712143,0.0002139299029103935,1045.8117391124401,4.635132445950372E-05,226.59178816840148,""
377872.50401735306,21.804049910801133,20.000016396553438,0.00021392358097793338,1045.813169061792,4.6349954712036525E-05,226.59209798972827,""
377899.41807985306,22.002161453910066,19.999943884424074,0.0002138981418687787,1045.818923099481,4.634444292342564E-05,226.59334469373857,""
377922.90147829056,21.939170175480605,19.999859685724623,0.00021387594541530112,1045.823943685269,4.633963370786955E-05,226.59443248369996,""
377960.09093141556,21.839414120041223,19.999682570297576,0.00021384079403087336,1045.8318945293645,4.633201759996389E-05,226.59615516084511,""
377984.1995739937,21.842272525356787,19.999969446624103,0.0002138180065980911,1045.837048787962,4.6327080339318604E-05,226.59727191315204,""
378005.2759900093,21.84477141924419,20.00019673232719,0.00021379808521878945,1045.8415547777993,4.632276405485753E-05,226.5982482076958,""
378057.9947400093,21.851021939352965,19.99993334438948,0.0002137482555791448,1045.8528256765878,4.6311967668922474E-05,226.60069022762661,""
378115.4446911812,21.86721992972234,19.9999377802555,0.0002136939540191781,1045.865108072985,4.6300202370147347E-05,226.60335140464207,""
