Summary
Name,"filename.name"
Start time,2021 Sep 14 - 8:37
End time,2021 Sep 16 - 10:28
Operator,"Mustermann"
Results file path,"MyPath"
General Experiment Info
Bath temperature,20°C
,Sample - 23207:5
Name,"MyTest1"
,Component - C3Ac
Mass,1g
Name,"C3A Test"
ID,"MyTest1"
Wizard Settings
Devices

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
-4357.37848496437,25.0521947045286,19.999532363292,9.40823063906468E-07,NaN,9.40823063906468E-07,NaN,""
-4341.68317246437,25.1312482486505,19.999659752592,9.62693995980674E-07,NaN,9.62693995980674E-07,NaN,""
-4333.74567246437,25.0648937753194,19.999724176449,9.73754656502024E-07,NaN,9.73754656502024E-07,NaN,""
-4321.83942246437,25.0679326038686,19.9998208122345,9.9034564728405E-07,NaN,9.9034564728405E-07,NaN,""
-4318.88629746437,25.0986842834224,19.9998236592236,9.94460735548883E-07,NaN,9.94460735548883E-07,NaN,""
-4315.93317246437,25.1294359629762,19.9998169607427,9.98575823813716E-07,NaN,9.98575823813716E-07,NaN,""
-4301.14362168312,25.0891013165753,19.9997834140678,1.01918460497336E-06,NaN,1.01918460497336E-06,NaN,""
-4292.34674668312,25.0735100019186,19.9997634603918,1.05631339533342E-06,NaN,1.05631339533342E-06,NaN,""
-4278.24567246437,25.0548183217454,19.9997314753667,1.11582951083121E-06,NaN,1.11582951083121E-06,NaN,""
-4273.49567246437,25.0840357269318,19.999717036285,1.13587773866328E-06,NaN,1.13587773866328E-06,NaN,""
-4268.74567246437,25.1132531321183,19.999676049104,1.15592596649536E-06,NaN,1.15592596649536E-06,NaN,""
-4234.00153183937,25.0843470681066,19.9993762460763,1.30256985009107E-06,NaN,1.30256985009107E-06,NaN,""
-4212.90094590187,25.0849658275155,19.9997285885185,1.52011113358114E-06,NaN,1.52011113358114E-06,NaN,""
-4202.38825058937,25.0852741046959,19.9998184880812,1.63406548154803E-06,NaN,1.63406548154803E-06,NaN,""
-4183.77692246437,25.0858198684214,19.9999279181616,1.5680810778184E-06,NaN,1.5680810778184E-06,NaN,""
-4175.96832871437,25.0818834810629,19.9999738307927,1.53971633862568E-06,NaN,1.53971633862568E-06,NaN,""
-4165.63825058937,25.0734786421979,19.9999530262756,1.61887433911902E-06,NaN,1.61887433911902E-06,NaN,""
-4155.30817246437,25.065073803333,19.9998935638963,1.70955389481681E-06,NaN,1.70955389481681E-06,NaN,""
-4140.03278183937,25.0526453206779,19.9998056351256,1.87683574641904E-06,NaN,1.87683574641904E-06,NaN,""
-4129.71051621437,25.0442468382803,19.9999474643752,1.80584965160305E-06,NaN,1.80584965160305E-06,NaN,""
-4123.15582871437,25.0389137622298,20.0000375266196,1.78681651123798E-06,NaN,1.78681651123798E-06,NaN,""
-4112.69098496437,25.0392390930555,20.0001813149108,1.95874690785291E-06,NaN,1.95874690785291E-06,NaN,""
-4102.22614121437,25.0419562268678,20.0000680761267,2.1005329484588E-06,NaN,2.1005329484588E-06,NaN,""
-4090.71637558937,25.0449446683677,19.999792718471,2.10724807533936E-06,NaN,2.10724807533936E-06,NaN,""
-4051.22028183937,25.055199591838,19.9998019946452,2.13029122751631E-06,NaN,2.13029122751631E-06,NaN,""
-4030.68317246437,25.060531928911,19.9993670389757,2.14227316526434E-06,NaN,2.14227316526434E-06,NaN,""
-4006.32330918312,25.0692110016005,19.9996794155341,2.15648540711672E-06,NaN,2.15648540711672E-06,NaN,""
-4002.31110215187,25.0709955408924,19.9997308657171,2.15882624359974E-06,NaN,2.15882624359974E-06,NaN,""
-3979.95807480812,25.0809376638378,20.0000073259117,2.4199684516291E-06,NaN,2.4199684516291E-06,NaN,""
-3965.21246933937,25.0768439381531,20.0001215469508,2.59223594415359E-06,NaN,2.59223594415359E-06,NaN,""
-3954.38190293312,25.0541550406349,20.000205441678,2.65996091785275E-06,NaN,2.65996091785275E-06,NaN,""
-3943.55133652687,25.0484544237712,19.9999591360805,2.58889253079133E-06,NaN,2.58889253079133E-06,NaN,""
-3935.71539902687,25.0637767851552,19.9997654753975,2.53747440376542E-06,NaN,2.53747440376542E-06,NaN,""
-3925.21149277687,25.0808432030627,19.9998035021992,2.62014466419784E-06,NaN,2.62014466419784E-06,NaN,""
-3911.37848496437,25.0764185511245,19.9998535811918,2.80541864097574E-06,NaN,2.80541864097574E-06,NaN,""
-3900.47614121437,25.0560679183308,19.9998826150665,2.80640262105193E-06,NaN,2.80640262105193E-06,NaN,""
-3887.01129746437,25.0008161547327,19.9997246329021,2.80761787698982E-06,NaN,2.80761787698982E-06,NaN,""
-3871.39606308937,25.020914446882,19.9995414203398,2.809027214272E-06,NaN,2.809027214272E-06,NaN,""
-3856.11676621437,25.0402407163784,19.9996795332935,3.00777510367466E-06,NaN,3.00777510367466E-06,NaN,""
-3843.80426621437,25.0436399060737,19.9999846869274,3.16793190986083E-06,NaN,3.16793190986083E-06,NaN,""
-3831.23004746437,25.0471113501185,19.9998100886239,3.22940360070373E-06,NaN,3.22940360070373E-06,NaN,""
-3818.65582871437,25.0505827941633,19.9996354903204,3.25806082107224E-06,NaN,3.25806082107224E-06,NaN,""
-3792.81207871437,25.0577176415694,19.9997236799918,3.31695991083863E-06,NaN,3.31695991083863E-06,NaN,""
-3782.45856308937,25.0601095374667,19.9995452736157,3.34462610921729E-06,NaN,3.34462610921729E-06,NaN,""
-3772.10504746437,25.0592108435495,19.9993668672396,3.38914130918971E-06,NaN,3.38914130918971E-06,NaN,""
-3753.58942246437,25.0576036716321,19.9995995181106,3.46874970302832E-06,NaN,3.46874970302832E-06,NaN,""
-3730.68317246437,25.0556153897494,19.9997483729288,3.56723569911896E-06,NaN,3.56723569911896E-06,NaN,""
-3729.68317246437,25.0555285889032,19.9997548713656,-8.09074698757617E-06,NaN,-8.09074698757617E-06,NaN,""
-3728.68317246437,25.0554417880571,19.9997613698024,-0.000151182418715546,NaN,-0.000151182418715546,NaN,""
-3706.06989121437,25.0534789361098,19.9992089457655,NaN,NaN,NaN,NaN,""
-3664.58942246437,25.0498783963226,19.9997025090165,NaN,NaN,NaN,NaN,""
-3654.03180527687,25.0772339854554,19.9998281308337,NaN,NaN,NaN,NaN,""
-3644.82086777687,25.0970756079068,19.9998131972209,NaN,NaN,NaN,NaN,""
-3584.39874863625,25.0730594975747,19.9997152353647,NaN,NaN,NaN,NaN,""
-3553.54096055031,25.0474861349728,19.9996987661193,NaN,NaN,NaN,NaN,""
-3522.68317246437,25.0219127723708,19.9996872366394,NaN,NaN,NaN,NaN,""
-3515.27692246437,25.0771966339871,19.9996844694219,NaN,NaN,NaN,NaN,""
-3490.15167832375,25.0574592367208,19.999675081808,NaN,NaN,NaN,NaN,""
-3460.91351914406,25.0612732661774,19.9996236844852,NaN,NaN,NaN,NaN,""
-3431.67535996437,25.065087295634,19.9995380704588,NaN,NaN,NaN,NaN,""
-3420.68317246437,25.0232257146976,19.9995058835683,NaN,NaN,NaN,NaN,""
-3413.05817246437,25.0892437961031,19.9994835563435,NaN,NaN,NaN,NaN,""
-3400.77692246437,25.0158108252844,19.9994475948709,NaN,NaN,NaN,NaN,""
-3391.68317246437,25.0270896417371,19.9994209669102,NaN,NaN,NaN,NaN,""
-3380.17535996437,25.0413625769903,19.9997054799761,NaN,NaN,NaN,NaN,""
-3362.79450058937,25.0586430459572,19.9997342173626,NaN,NaN,NaN,NaN,""
-3305.49567246437,25.0536238911543,19.9998289548286,NaN,NaN,NaN,NaN,""
-3275.90143418312,25.0519543183682,19.9998614124117,NaN,NaN,NaN,NaN,""
-3246.30719590187,25.0502847455821,19.9998783571765,NaN,NaN,NaN,NaN,""
-3206.05817246437,25.094811486426,19.9999014025487,NaN,NaN,NaN,NaN,""
-3200.05817246437,25.1014491740578,20.0001457701569,NaN,NaN,NaN,NaN,""
-3196.18317246437,25.0596363043656,20.0003035909039,NaN,NaN,NaN,NaN,""
-3190.55035996437,25.0526549918749,20.0003237312051,NaN,NaN,NaN,NaN,""
-3164.97418808937,25.0209558632109,20.0001036906935,NaN,NaN,NaN,NaN,""
-3150.69391465187,25.0335718668991,19.9998689829402,NaN,NaN,NaN,NaN,""
-3136.41364121437,25.0461878705873,19.9996196398381,NaN,NaN,NaN,NaN,""
-3124.97418808937,25.0664184092975,19.999562639789,NaN,NaN,NaN,NaN,""
-3113.53473496437,25.0866489480077,19.9997836495452,NaN,NaN,NaN,NaN,""
-3103.65973496437,25.071068923827,19.9998320029349,NaN,NaN,NaN,NaN,""
-3091.26129746437,25.0515076118216,19.9997472384923,NaN,NaN,NaN,NaN,""
-3074.64410996437,25.0689889567062,19.9996336317063,NaN,NaN,NaN,NaN,""
-3062.27887558937,25.0753666105976,19.9997147199538,NaN,NaN,NaN,NaN,""
-3045.05817246437,25.0666283882731,19.9998276492032,NaN,NaN,NaN,NaN,""
-3037.99567246437,25.0846996070989,19.9998530932151,NaN,NaN,NaN,NaN,""
-3030.93317246437,25.1027708259246,19.999842051105,NaN,NaN,NaN,NaN,""
-3000.74957871437,25.056355162394,19.9997948595205,NaN,NaN,NaN,NaN,""
-2990.88629746437,25.0870405798046,19.999779438432,NaN,NaN,NaN,NaN,""
-2982.35309433937,25.096933839397,19.9996375823422,NaN,NaN,NaN,NaN,""
-2972.86285996437,25.0076294892717,19.9994798165513,NaN,NaN,NaN,NaN,""
-2963.64020371437,25.0323924284794,19.9995533007889,NaN,NaN,NaN,NaN,""
-2954.41754746437,25.0571553676871,19.9996469754086,NaN,NaN,NaN,NaN,""
-2936.76520371437,25.108597308279,19.9998262704559,NaN,NaN,NaN,NaN,""
-2926.21051621437,25.0780576957996,19.9997693456793,NaN,NaN,NaN,NaN,""
-2920.91364121437,25.0639978421345,19.9997407779527,NaN,NaN,NaN,NaN,""
-2913.72223496437,25.0877406996129,19.9997019924184,NaN,NaN,NaN,NaN,""
-2907.60114121437,25.1028420141619,19.9999290834197,NaN,NaN,NaN,NaN,""
-2898.93317246437,25.1160390119842,20.0002506628274,NaN,NaN,NaN,NaN,""
-2888.64410996437,25.1317041279211,20.000117799005,NaN,NaN,NaN,NaN,""
-2881.40582871437,25.1120742809423,19.9999786625318,NaN,NaN,NaN,NaN,""
-2868.79254746437,25.0778677100333,19.999626975173,NaN,NaN,NaN,NaN,""
-2860.45660996437,25.0691220941981,19.9997099400104,NaN,NaN,NaN,NaN,""
-2852.12067246437,25.0712474109449,19.9997929048478,NaN,NaN,NaN,NaN,""
-2835.35407090187,25.075522195765,19.9995648490601,NaN,NaN,NaN,NaN,""
-2823.20563340187,25.0783889381852,19.999509601246,NaN,NaN,NaN,NaN,""
-2784.14410996437,25.0876065290263,19.9999086386894,NaN,NaN,NaN,NaN,""
-2774.09332871437,25.0621162887066,20.0000113135904,NaN,NaN,NaN,NaN,""
-2767.96442246437,25.0812659563102,20.000017329732,NaN,NaN,NaN,NaN,""
-2759.44879746437,25.1349995239996,20.0000256886795,NaN,NaN,NaN,NaN,""
-2745.54254746437,25.0615786464309,20.0000393390709,NaN,NaN,NaN,NaN,""
-2728.53314805031,25.075214221241,20.0000590315888,NaN,NaN,NaN,NaN,""
-2711.52374863625,25.088849796051,20.0000998916975,NaN,NaN,NaN,NaN,""
-2693.54425644875,25.0804609427641,20.0001300087634,NaN,NaN,NaN,NaN,""
-2643.49860215187,25.0571106919803,19.9996757639682,NaN,NaN,NaN,NaN,""
-2641.86285996437,25.0563474890443,19.9996662955026,NaN,NaN,NaN,NaN,""
-2630.68317246437,25.1287503651522,19.9996015820732,NaN,NaN,NaN,NaN,""
-2597.85211777687,25.0713915182881,19.999411540076,NaN,NaN,NaN,NaN,""
-2573.94440293312,25.0725431821443,19.9996805366367,NaN,NaN,NaN,NaN,""
-2558.94367051125,25.0732657857666,19.9997845102921,NaN,NaN,NaN,NaN,""
-2506.0125181675,25.0758155440945,19.9997606189509,NaN,NaN,NaN,NaN,""
-2450.51090073586,25.0784891248686,19.9999666506061,NaN,NaN,NaN,NaN,""
-2439.87457871437,25.0768094872437,20.000006134483,NaN,NaN,NaN,NaN,""
-2424.18317246437,25.0743315746466,20.0002287086199,NaN,NaN,NaN,NaN,""
-2393.53766465187,25.0694921811183,19.9998735491925,NaN,NaN,NaN,NaN,""
-2350.46442246437,25.0626902586063,19.9995227059496,NaN,NaN,NaN,NaN,""
-2336.20660996437,25.060438732348,19.9998186608594,NaN,NaN,NaN,NaN,""
-2312.97809433937,25.0567705951165,19.999757905809,NaN,NaN,NaN,NaN,""
-2299.07575058937,25.0686794703577,19.9996502085403,NaN,NaN,NaN,NaN,""
-2281.40582871437,25.0838156875966,19.9994688363302,NaN,NaN,NaN,NaN,""
-2269.24762558937,25.0668883891328,19.9994831647104,NaN,NaN,NaN,NaN,""
-2257.08942246437,25.049961090669,19.9995156322417,NaN,NaN,NaN,NaN,""
-2251.65582871437,25.0697751377394,19.9994823413487,NaN,NaN,NaN,NaN,""
-2246.22223496437,25.0895891848098,19.999403856896,NaN,NaN,NaN,NaN,""
-2236.40192246437,25.0599907529907,19.9992620093661,NaN,NaN,NaN,NaN,""
-2227.01129746437,25.0341735913385,19.9994200497177,NaN,NaN,NaN,NaN,""
-2209.17145371437,25.0836264393816,19.9997202869414,NaN,NaN,NaN,NaN,""
-2194.92145371437,25.086691834057,19.9998903031514,NaN,NaN,NaN,NaN,""
-2180.68317246437,25.0897547078486,20.000053357967,NaN,NaN,NaN,NaN,""
-2173.16364121437,25.0897123370845,19.9999032337225,NaN,NaN,NaN,NaN,""
-2165.64410996437,25.0861134889169,19.999753109478,NaN,NaN,NaN,NaN,""
-2147.76129746437,25.0775547736384,19.9994760066804,NaN,NaN,NaN,NaN,""
-2108.05817246437,25.0585528553137,19.9996911163529,NaN,NaN,NaN,NaN,""
-2099.18317246437,25.1371756837074,19.9997392006874,NaN,NaN,NaN,NaN,""
-2077.36530137062,25.117749576545,19.999850965387,NaN,NaN,NaN,NaN,""
-2055.54743027687,25.0983234693825,19.9999583833835,NaN,NaN,NaN,NaN,""
-2033.26910996437,25.0916946316155,20.0000680683533,NaN,NaN,NaN,NaN,""
-2017.63629746437,25.0870431418959,19.9998672861605,NaN,NaN,NaN,NaN,""
-2008.90875840187,25.0884843468256,19.999977246745,NaN,NaN,NaN,NaN,""
-2000.18121933937,25.097817444852,20.0000872073296,NaN,NaN,NaN,NaN,""
-1989.20856308937,25.1056039964055,19.9999509217088,NaN,NaN,NaN,NaN,""
-1977.01910996437,25.0507715052539,19.9997995228908,NaN,NaN,NaN,NaN,""
-1970.68317246437,25.116933878282,19.9997208275269,NaN,NaN,NaN,NaN,""
-1965.51520371437,25.1543589021759,19.9997359068203,NaN,NaN,NaN,NaN,""
-1950.49957871437,25.0985043862432,19.9997797199749,NaN,NaN,NaN,NaN,""
-1939.90192246437,25.0843590744694,19.9995566955119,NaN,NaN,NaN,NaN,""
-1928.18317246437,25.0937935025582,19.9993100779709,NaN,NaN,NaN,NaN,""
-1913.16364121437,25.1058852945586,19.9997069590767,NaN,NaN,NaN,NaN,""
-1896.79840683937,25.1174248735009,19.9997325788494,NaN,NaN,NaN,NaN,""
-1881.82379746437,25.1216886638789,19.9997560215987,NaN,NaN,NaN,NaN,""
-1872.26129746437,25.0676236399835,19.9997709916914,NaN,NaN,NaN,NaN,""
-1836.79157090187,25.0947963135703,19.9998265195445,NaN,NaN,NaN,NaN,""
-1814.49860215187,25.0945206539153,19.9997792668443,NaN,NaN,NaN,NaN,""
-1787.78302598,25.0798023593466,19.9997226398816,NaN,NaN,NaN,NaN,""
-1779.46442246437,25.0861422006553,19.9997050075742,NaN,NaN,NaN,NaN,""
-1770.62067246437,25.0928822708448,19.9993135816623,NaN,NaN,NaN,NaN,""
-1724.27692246437,25.1282021439579,20.000442462551,NaN,NaN,NaN,NaN,""
-1700.1707212925,25.0896737007013,20.0008976932452,NaN,NaN,NaN,NaN,""
-1682.093572855,25.0607813678592,20.0011622586429,NaN,NaN,NaN,NaN,""
-1670.83771348,25.0500988271411,20.0010604746205,NaN,NaN,NaN,NaN,""
-1659.581854105,25.0478453532415,20.0009753031815,NaN,NaN,NaN,NaN,""
-1635.72809433937,25.0430697227678,20.0009437323914,NaN,NaN,NaN,NaN,""
-1624.93219590187,25.0552654116716,20.0010129395234,NaN,NaN,NaN,NaN,""
-1614.13629746437,25.0674611005755,20.0011315587721,NaN,NaN,NaN,NaN,""
-1607.18317246437,25.1124339049547,20.0012079557916,NaN,NaN,NaN,NaN,""
-1602.45660996437,25.1156672363709,20.0011634137927,NaN,NaN,NaN,NaN,""
-1594.86285996437,25.071546397685,20.0010918521019,NaN,NaN,NaN,NaN,""
-1582.39606308937,25.0797933509315,20.0009743679784,NaN,NaN,NaN,NaN,""
-1571.57086777687,25.0857693397552,20.0006881065425,NaN,NaN,NaN,NaN,""
-1560.74567246437,25.0817887232517,20.0004018451066,NaN,NaN,NaN,NaN,""
-1541.11285996437,25.0745693895406,20.0005367901219,NaN,NaN,NaN,NaN,""
-1523.98248887062,25.0990061174298,20.0006545347491,NaN,NaN,NaN,NaN,""
-1515.26764512062,25.0728544533776,20.0005671597581,NaN,NaN,NaN,NaN,""
-1510.01764512062,25.0708947436672,20.0005145232777,NaN,NaN,NaN,NaN,""
-1500.1179869175,25.0853544413245,20.0004458918642,NaN,NaN,NaN,NaN,""
-1489.41437363625,25.0975499824231,20.0004192064271,NaN,NaN,NaN,NaN,""
-1441.00153183937,25.0977742454906,20.0002985072007,NaN,NaN,NaN,NaN,""
-1414.70563340187,25.0978960561225,20.0000910640641,NaN,NaN,NaN,NaN,""
-1389.40192246437,25.1050693031367,19.9999043742434,NaN,NaN,NaN,NaN,""
-1366.23785996437,25.1116359898404,20.0000234172259,NaN,NaN,NaN,NaN,""
-1362.64020371437,25.1126558749085,20.0001213085441,NaN,NaN,NaN,NaN,""
-1348.08942246437,25.0531293517317,20.0005172316277,NaN,NaN,NaN,NaN,""
-1340.11090683937,25.0569849794727,20.0003256779079,NaN,NaN,NaN,NaN,""
-1327.60895371437,25.0752625957961,20.000025522373,NaN,NaN,NaN,NaN,""
-1317.69977402687,25.0897496269501,20.0001325594382,NaN,NaN,NaN,NaN,""
-1307.93707871437,25.0796947457731,20.000236934056,NaN,NaN,NaN,NaN,""
-1295.68317246437,25.0670740946768,20.0002789401687,NaN,NaN,NaN,NaN,""
-1285.58209824562,25.0682654902032,19.9999447682968,NaN,NaN,NaN,NaN,""
-1275.48102402687,25.0880295375801,19.9996105964249,NaN,NaN,NaN,NaN,""
-1261.65875840187,25.1150745732616,19.9996652824527,NaN,NaN,NaN,NaN,""
-1251.75983262062,25.1156581850376,19.999744362104,NaN,NaN,NaN,NaN,""
-1224.73004746437,25.1172517822893,20.0001263013537,NaN,NaN,NaN,NaN,""
-1208.32868027687,25.1061065175308,20.0001181420183,NaN,NaN,NaN,NaN,""
-1194.06989121437,25.096417204596,20.000081263429,NaN,NaN,NaN,NaN,""
-1182.80621933937,25.0887631716264,19.9999288374194,NaN,NaN,NaN,NaN,""
-1172.09235215187,25.0979146753164,19.9998108347029,NaN,NaN,NaN,NaN,""
-1155.68317246437,25.1119309652173,20.0001141489842,NaN,NaN,NaN,NaN,""
-1135.18219590187,25.1294423604378,19.9997576054738,NaN,NaN,NaN,NaN,""
-1123.15973496437,25.1397116305069,19.9997795949397,NaN,NaN,NaN,NaN,""
-1107.03473496437,25.1011501161669,19.9998090880808,NaN,NaN,NaN,NaN,""
-1084.80768418312,25.0961841776795,19.9998316957527,NaN,NaN,NaN,NaN,""
-1039.75739121437,25.0861191004038,19.9997767739988,NaN,NaN,NaN,NaN,""
-1020.06403183937,25.0900337507276,19.9999524902669,NaN,NaN,NaN,NaN,""
-1000.37067246437,25.0973308764143,20.0001282065351,NaN,NaN,NaN,NaN,""
-980.124578714371,25.1048328108453,19.9997544015147,NaN,NaN,NaN,NaN,""
-952.370672464371,25.1151166704117,19.99915262091,NaN,NaN,NaN,NaN,""
-943.964422464371,25.1143466765392,19.9991812071357,NaN,NaN,NaN,NaN,""
-935.558172464371,25.1123396557971,19.9992097933615,NaN,NaN,NaN,NaN,""
-919.206609964371,25.1084356647067,19.9997479308955,NaN,NaN,NaN,NaN,""
-882.741766214371,25.0997295593964,19.9998411338759,NaN,NaN,NaN,NaN,""
-869.740789651871,25.1223441147627,19.9998743639583,NaN,NaN,NaN,NaN,""
-858.555242776871,25.13000816846,19.9998507855054,NaN,NaN,NaN,NaN,""
-848.589422464371,25.0826073352579,19.9998297781619,NaN,NaN,NaN,NaN,""
-826.673406839371,25.1038352499985,19.9997835805332,NaN,NaN,NaN,NaN,""
-804.683172464371,25.0651119820242,19.9997372264558,NaN,NaN,NaN,NaN,""
-783.913641214371,25.1149805030564,19.9996934455464,NaN,NaN,NaN,NaN,""
-749.783270120621,25.0762023189561,19.9996215007987,NaN,NaN,NaN,NaN,""
-746.808172464371,25.0728220778122,19.9996565793369,NaN,NaN,NaN,NaN,""
-736.308172464371,25.1301531657533,19.9997803818785,NaN,NaN,NaN,NaN,""
-726.265203714371,25.1119509720977,19.9998535305841,NaN,NaN,NaN,NaN,""
-716.222234964371,25.0937487784421,19.9996286506063,NaN,NaN,NaN,NaN,""
-709.956609964371,25.1242889974095,19.9994883520903,NaN,NaN,NaN,NaN,""
-704.819891214371,25.1474727991971,19.9993267545321,NaN,NaN,NaN,NaN,""
-699.683172464371,25.1462974559231,19.9991651569739,NaN,NaN,NaN,NaN,""
-669.720281839371,25.1394415847571,20.000050975573,NaN,NaN,NaN,NaN,""
-657.877020120621,25.1373150736448,19.9999620077876,NaN,NaN,NaN,NaN,""
-646.033758401871,25.1357983489102,19.9998730400022,NaN,NaN,NaN,NaN,""
-619.589422464371,25.132411716126,19.9999429018047,NaN,NaN,NaN,NaN,""
-613.464422464371,25.0819323732372,19.9999590830973,NaN,NaN,NaN,NaN,""
-593.790106058121,25.1078563904533,20.0000110595663,NaN,NaN,NaN,NaN,""
-580.565496683121,25.1205323848302,19.9998778160362,NaN,NaN,NaN,NaN,""
-553.401922464371,25.1363216292572,19.9996041315426,NaN,NaN,NaN,NaN,""
-542.737859964371,25.0812684171462,19.9994966866047,NaN,NaN,NaN,NaN,""
-537.378484964371,25.0873945864745,19.9995001166719,NaN,NaN,NaN,NaN,""
-509.871160745621,25.1206256690337,19.9995177217043,NaN,NaN,NaN,NaN,""
-494.636541604996,25.1265324250884,19.9998368077598,NaN,NaN,NaN,NaN,""
-479.401922464371,25.1324391811432,20.0001846412584,NaN,NaN,NaN,NaN,""
-473.784734964371,25.110854931197,20.0002014011609,NaN,NaN,NaN,NaN,""
-468.167547464371,25.0892706812507,20.0002052734885,NaN,NaN,NaN,NaN,""
-458.761297464371,25.0926592803834,20.000211757887,NaN,NaN,NaN,NaN,""
-450.355047464371,25.0956876297744,19.9999080416817,NaN,NaN,NaN,NaN,""
-444.339422464371,25.0739477733218,19.9996906983006,NaN,NaN,NaN,NaN,""
-438.503484964371,25.0545648374888,19.9996688427432,NaN,NaN,NaN,NaN,""
-428.073797464371,25.1159850501456,19.9996297836145,NaN,NaN,NaN,NaN,""
-413.294500589371,25.1215147372121,19.99957443522,NaN,NaN,NaN,NaN,""
-402.810125589371,25.1291340407957,19.9997741883843,NaN,NaN,NaN,NaN,""
-389.339422464371,25.1457681187372,20.0000308384539,NaN,NaN,NaN,NaN,""
-378.441961526871,25.1647323027097,19.9998138388105,NaN,NaN,NaN,NaN,""
-368.683172464371,25.2103628745254,19.9996195133839,NaN,NaN,NaN,NaN,""
-363.573797464371,25.1853178357409,19.9996509378367,NaN,NaN,NaN,NaN,""
-358.464422464371,25.1602727969565,19.999720550291,NaN,NaN,NaN,NaN,""
-336.940984964371,25.1606033866818,20.0000137954156,NaN,NaN,NaN,NaN,""
-321.430242776871,25.1343575362547,19.9998171183511,NaN,NaN,NaN,NaN,""
-311.010320901871,25.1167259034361,19.9997933796896,NaN,NaN,NaN,NaN,""
-294.217352151871,25.1590473594492,19.9999850010254,NaN,NaN,NaN,NaN,""
-288.713445901871,25.1663880520919,20.0000478050407,NaN,NaN,NaN,NaN,""
-273.019109964371,25.1492335508264,20.0002268900888,NaN,NaN,NaN,NaN,""
-267.413641214371,25.1174672709132,20.0002781827485,NaN,NaN,NaN,NaN,""
-261.808172464371,25.0857009910001,20.0002914292685,NaN,NaN,NaN,NaN,""
-249.573797464371,25.1456524396616,20.0003203408367,NaN,NaN,NaN,NaN,""
-235.448797464371,25.1396240218399,20.0003537202206,NaN,NaN,NaN,NaN,""
-225.733953714371,25.1354778174365,20.000439825088,NaN,NaN,NaN,NaN,""
-216.273016214371,25.1320878226624,20.0005108674741,NaN,NaN,NaN,NaN,""
-201.995672464371,25.1269720378154,19.9999169792446,NaN,NaN,NaN,NaN,""
-196.308172464371,25.1249341218818,19.9998261311289,NaN,NaN,NaN,NaN,""
-189.433172464371,25.1732931476089,19.9997163147254,NaN,NaN,NaN,NaN,""
-178.937078714371,25.1595208929908,19.999607837874,NaN,NaN,NaN,NaN,""
-161.603094339371,25.1367764270929,19.9998273895563,NaN,NaN,NaN,NaN,""
-152.190008401871,25.1523729481127,19.999920404551,NaN,NaN,NaN,NaN,""
-142.776922464371,25.1679694691326,19.9999336990116,NaN,NaN,NaN,NaN,""
-126.605047464371,25.1737670407097,19.9999565391681,NaN,NaN,NaN,NaN,""
-118.065984964371,25.1294125055774,20.000159783034,NaN,NaN,NaN,NaN,""
-114.253484964371,25.1171812610886,20.0002505268644,NaN,NaN,NaN,NaN,""
-105.714422464371,25.1256914713206,20.0003092072831,NaN,NaN,NaN,NaN,""
-96.5718443393707,25.1322416116182,20.0001801449746,NaN,NaN,NaN,NaN,""
-80.1831724643707,25.1183443381105,19.9999487923083,NaN,NaN,NaN,NaN,""
-74.0894224643707,25.1788627821105,19.9998627691504,NaN,NaN,NaN,NaN,""
-54.4658873081207,25.1732305318399,19.9996350569194,NaN,NaN,NaN,NaN,""
-34.8423521518707,25.1675982815692,19.9994540116827,NaN,NaN,NaN,NaN,""
-18.2383482456207,25.1622703475968,19.9996516631513,NaN,NaN,NaN,NaN,""
-6.89459824562073,25.1586303369499,19.9998200079407,NaN,NaN,NaN,NaN,""
0,25.1564179811575,19.9998202818405,NaN,NaN,NaN,NaN,"Reaction start"
0.0135660171508789,25.1564136280602,19.9998202823794,NaN,NaN,NaN,NaN,"Measuring position"
0.479865312576294,25.1562640007853,19.9998203009039,NaN,NaN,NaN,NaN,"Signal correct"
1.31682753562927,25.1559954342704,19.9998203341537,2.30239202482008E-06,1.97659285387904E-06,2.30239202482008E-06,1.97659285387904E-06,""
4.65276503562927,25.1549249903681,19.9998204666795,1.93886960384391E-06,8.93018390722495E-06,1.93886960384391E-06,8.93018390722495E-06,""
6.65276503562927,25.1699647282322,19.999820546133,1.99899063686073E-06,1.31888174352484E-05,1.99899063686073E-06,1.31888174352484E-05,""
11.0668275356293,25.20315789969,19.9998207214892,2.43673341029505E-06,2.26862005305052E-05,2.43673341029505E-06,2.26862005305052E-05,""
12.6293275356293,25.2149076948963,19.9998207835622,4.30135705419496E-06,2.85912980834787E-05,4.30135705419496E-06,2.85912980834787E-05,""
13.7543275356293,25.2050253807144,19.9998208282547,8.26552528089454E-06,3.50021916811398E-05,8.26552528089454E-06,3.50021916811398E-05,""
14.3168275356293,25.2000842236234,19.999820850601,1.23074687681021E-05,3.99041711195934E-05,1.23074687681021E-05,3.99041711195934E-05,""
15.3168275356293,25.1912999443506,19.9998208903277,3.81162485740971E-05,6.5116029790693E-05,3.81162485740971E-05,6.5116029790693E-05,""
16.3168275356293,25.1825156650778,19.9998209300544,0.000105779516978481,0.000137063912566982,0.000105779516978481,0.000137063912566982,""
